1156.6666666666667,425.25,2.0
1133.3333333333335,486.0,2.0
1083.3333333333335,475.875,2.0
1040.0,556.875,2.0
1076.6666666666667,604.125,2.0
1183.3333333333335,499.5,2.0
1183.3333333333335,594.0,2.0
1186.6666666666667,641.25,2.0
1096.6666666666667,644.625,2.0
1146.6666666666667,772.875,2.0
1160.0,911.25,2.0
1156.6666666666667,651.375,2.0
1156.6666666666667,776.25,2.0
1103.3333333333335,904.5,2.0
1146.6666666666667,408.375,2.0
1166.6666666666667,411.75,2.0
1123.3333333333335,411.75,2.0
1180.0,428.625,2.0
