1133.3333333333335,415.125,2.0
1113.3333333333335,482.625,2.0
1060.0,475.875,2.0
1016.6666666666667,553.5,2.0
1040.0,610.875,2.0
1163.3333333333335,499.5,2.0
1170.0,580.5,2.0
1163.3333333333335,644.625,2.0
1063.3333333333335,654.75,2.0
1046.6666666666667,783.0,2.0
1033.3333333333335,891.0,2.0
1133.3333333333335,668.25,2.0
1123.3333333333335,789.75,2.0
1096.6666666666667,901.125,2.0
1123.3333333333335,405.0,2.0
1143.3333333333335,408.375,2.0
1103.3333333333335,408.375,2.0
1156.6666666666667,421.875,2.0
