1203.3333333333335,621.0,2.0
1183.3333333333335,678.375,2.0
1126.6666666666667,654.75,2.0
1066.6666666666667,735.75,2.0
0.0,0.0,0.0
1243.3333333333335,702.0,2.0
1206.6666666666667,813.375,2.0
1163.3333333333335,914.625,2.0
1043.3333333333335,796.5,2.0
996.6666666666667,621.0,2.0
836.6666666666667,560.25,2.0
1103.3333333333335,860.625,2.0
1053.3333333333335,810.0,2.0
856.6666666666667,880.875,2.0
1203.3333333333335,600.75,2.0
1226.6666666666667,617.625,2.0
1190.0,594.0,2.0
1253.3333333333335,634.5,2.0
