943.3333333333334,637.875,2.0
993.3333333333334,658.125,2.0
946.6666666666667,705.375,2.0
943.3333333333334,816.75,2.0
936.6666666666667,911.25,2.0
1040.0,614.25,2.0
1113.3333333333335,560.25,2.0
1186.6666666666667,509.625,2.0
1033.3333333333335,786.375,2.0
1013.3333333333334,884.25,2.0
1033.3333333333335,880.875,2.0
1103.3333333333335,739.125,2.0
1160.0,793.125,2.0
1203.3333333333335,924.75,2.0
926.6666666666667,631.125,2.0
946.6666666666667,621.0,2.0
926.6666666666667,631.125,2.0
973.3333333333334,600.75,2.0
