986.6666666666667,607.5,2.0
1026.6666666666667,664.875,2.0
963.3333333333334,698.625,2.0
943.3333333333334,806.625,2.0
943.3333333333334,833.625,2.0
1090.0,624.375,2.0
1186.6666666666667,624.375,2.0
1330.0,546.75,2.0
1086.6666666666667,847.125,2.0
966.6666666666667,796.5,2.0
1006.6666666666667,918.0,2.0
1183.3333333333335,813.375,2.0
1176.6666666666667,627.75,2.0
1350.0,499.5,2.0
966.6666666666667,600.75,2.0
993.3333333333334,590.625,2.0
953.3333333333334,610.875,2.0
1023.3333333333334,580.5,2.0
