906.6666666666667,631.125,2.0
963.3333333333334,654.75,2.0
923.3333333333334,712.125,2.0
926.6666666666667,823.5,2.0
933.3333333333334,914.625,2.0
1003.3333333333334,600.75,2.0
1066.6666666666667,526.5,2.0
1120.0,455.625,2.0
1046.6666666666667,786.375,2.0
1066.6666666666667,840.375,2.0
1103.3333333333335,928.125,2.0
1106.6666666666667,732.375,2.0
1156.6666666666667,786.375,2.0
1210.0,911.25,2.0
893.3333333333334,627.75,2.0
910.0,617.625,2.0
893.3333333333334,641.25,2.0
936.6666666666667,600.75,2.0
