1066.6666666666667,273.375,2.0
1036.6666666666667,361.125,2.0
966.6666666666667,340.875,2.0
896.6666666666667,432.0,2.0
893.3333333333334,499.5,2.0
1106.6666666666667,381.375,2.0
1140.0,475.875,2.0
1176.6666666666667,546.75,2.0
950.0,563.625,2.0
873.3333333333334,681.75,2.0
786.6666666666667,826.875,2.0
1043.3333333333335,594.0,2.0
1016.6666666666667,766.125,2.0
993.3333333333334,931.5,2.0
1056.6666666666667,259.875,2.0
1083.3333333333335,263.25,2.0
1023.3333333333334,263.25,2.0
1093.3333333333335,280.125,2.0
