1136.6666666666667,270.0,2.0
1086.6666666666667,354.375,2.0
1026.6666666666667,330.75,2.0
966.6666666666667,432.0,2.0
1026.6666666666667,489.375,2.0
1143.3333333333335,378.0,2.0
1146.6666666666667,479.25,2.0
1146.6666666666667,563.625,2.0
1036.6666666666667,546.75,2.0
1076.6666666666667,708.75,2.0
1066.6666666666667,857.25,2.0
1103.3333333333335,560.25,2.0
1063.3333333333335,715.5,2.0
993.3333333333334,907.875,2.0
1120.0,256.5,2.0
1146.6666666666667,263.25,2.0
1086.6666666666667,259.875,2.0
0.0,0.0,0.0
