1240.0,270.0,2.0
1206.6666666666667,347.625,2.0
1153.3333333333335,334.125,2.0
1086.6666666666667,432.0,2.0
1166.6666666666667,496.125,2.0
1253.3333333333335,357.75,2.0
1233.3333333333335,459.0,2.0
1253.3333333333335,523.125,2.0
1156.6666666666667,553.5,2.0
1233.3333333333335,702.0,2.0
1216.6666666666667,901.125,2.0
1216.6666666666667,550.125,2.0
1276.6666666666667,695.25,2.0
1186.6666666666667,880.875,2.0
1230.0,256.5,2.0
1256.6666666666667,259.875,2.0
1203.3333333333335,259.875,2.0
1276.6666666666667,266.625,2.0
