996.6666666666667,266.625,2.0
973.3333333333334,367.875,2.0
890.0,357.75,2.0
793.3333333333334,364.5,2.0
686.6666666666667,381.375,2.0
1060.0,381.375,2.0
1156.6666666666667,401.625,2.0
1256.6666666666667,425.25,2.0
876.6666666666667,594.0,2.0
806.6666666666667,739.125,2.0
753.3333333333334,887.625,2.0
986.6666666666667,614.25,2.0
993.3333333333334,779.625,2.0
993.3333333333334,921.375,2.0
986.6666666666667,256.5,2.0
1013.3333333333334,263.25,2.0
953.3333333333334,266.625,2.0
1023.3333333333334,280.125,2.0
