906.6666666666667,249.75,2.0
896.6666666666667,351.0,2.0
806.6666666666667,337.5,2.0
703.3333333333334,327.375,2.0
596.6666666666667,313.875,2.0
976.6666666666667,361.125,2.0
1086.6666666666667,364.5,2.0
1183.3333333333335,378.0,2.0
826.6666666666667,594.0,2.0
800.0,745.875,2.0
756.6666666666667,901.125,2.0
933.3333333333334,597.375,2.0
966.6666666666667,749.25,2.0
1003.3333333333334,901.125,2.0
896.6666666666667,239.625,2.0
923.3333333333334,243.0,2.0
873.3333333333334,263.25,2.0
943.3333333333334,273.375,2.0
