1230.0,330.75,2.0
1206.6666666666667,411.75,2.0
1133.3333333333335,398.25,2.0
1050.0,479.25,2.0
1076.6666666666667,553.5,2.0
1276.6666666666667,425.25,2.0
1296.6666666666667,536.625,2.0
1313.3333333333335,624.375,2.0
1113.3333333333335,604.125,2.0
1113.3333333333335,715.5,2.0
1013.3333333333334,894.375,2.0
1206.6666666666667,631.125,2.0
1263.3333333333335,769.5,2.0
1230.0,934.875,2.0
1213.3333333333335,313.875,2.0
1246.6666666666667,313.875,2.0
1193.3333333333335,317.25,2.0
1273.3333333333335,327.375,2.0
