786.6666666666667,462.375,2.0
826.6666666666667,502.875,2.0
796.6666666666667,536.625,2.0
806.6666666666667,614.25,2.0
833.3333333333334,691.875,2.0
856.6666666666667,472.5,2.0
943.3333333333334,459.0,2.0
1006.6666666666667,469.125,2.0
933.3333333333334,617.625,2.0
1056.6666666666667,685.125,2.0
1190.0,688.5,2.0
956.6666666666667,563.625,2.0
966.6666666666667,526.5,2.0
1086.6666666666667,621.0,2.0
776.6666666666667,459.0,2.0
793.3333333333334,452.25,2.0
763.3333333333334,475.875,2.0
816.6666666666667,452.25,2.0
