946.6666666666667,243.0,2.0
926.6666666666667,297.0,2.0
873.3333333333334,293.625,2.0
796.6666666666667,313.875,2.0
713.3333333333334,324.0,2.0
986.6666666666667,303.75,2.0
1063.3333333333335,313.875,2.0
1143.3333333333335,320.625,2.0
893.3333333333334,479.25,2.0
880.0,600.75,2.0
876.6666666666667,715.5,2.0
963.3333333333334,479.25,2.0
963.3333333333334,604.125,2.0
960.0,715.5,2.0
933.3333333333334,232.875,2.0
953.3333333333334,236.25,2.0
906.6666666666667,236.25,2.0
966.6666666666667,243.0,2.0
