1003.3333333333334,486.0,2.0
993.3333333333334,523.125,2.0
946.6666666666667,496.125,2.0
893.3333333333334,550.125,2.0
856.6666666666667,489.375,2.0
1043.3333333333335,550.125,2.0
1033.3333333333335,631.125,2.0
1016.6666666666667,702.0,2.0
893.3333333333334,597.375,2.0
856.6666666666667,550.125,2.0
833.3333333333334,543.375,2.0
943.3333333333334,637.875,2.0
926.6666666666667,644.625,2.0
793.3333333333334,712.125,2.0
996.6666666666667,472.5,2.0
1020.0,479.25,2.0
993.3333333333334,455.625,2.0
1043.3333333333335,482.625,2.0
