,x,y
0,983.6538461538463,646.8317307692307
1,981.217948717949,645.9230769230769
2,978.7179487179488,645.014423076923
3,976.1538461538464,644.1706730769232
4,973.5256410256412,643.3269230769232
5,970.8333333333335,642.548076923077
6,968.1410256410257,641.769230769231
7,965.448717948718,640.9903846153848
8,962.6923076923078,640.2764423076924
9,959.9358974358975,639.6923076923077
10,957.1794871794873,639.1081730769231
11,954.4230769230771,638.5240384615385
12,951.7307692307695,638.0048076923077
13,949.1025641025643,637.485576923077
14,946.5384615384618,636.9014423076924
15,944.1025641025642,636.3173076923077
16,941.6666666666667,635.6682692307693
17,939.2307692307693,635.0192307692308
18,936.9230769230769,634.2403846153848
19,934.74358974359,633.5913461538463
20,932.7564102564104,632.7475961538463
21,930.8333333333335,631.9687500000001
22,929.1666666666669,631.2548076923077
23,927.7564102564104,630.4110576923076
24,926.5384615384617,629.5024038461538
25,925.448717948718,628.6586538461538
26,924.4871794871797,627.75
27,923.717948717949,626.90625
28,923.2692307692311,626.2572115384615
29,923.0769230769232,625.673076923077
30,923.0769230769232,625.0240384615386
31,923.0769230769233,624.5697115384615
32,923.2692307692311,624.2451923076924
33,923.5897435897439,624.0504807692308
34,924.0384615384617,624.0504807692307
35,924.5512820512822,624.0504807692307
36,925.1282051282052,624.1153846153846
37,925.9615384615385,624.2451923076923
38,926.7948717948718,624.4399038461537
39,927.7564102564104,624.699519230769
40,928.846153846154,625.153846153846
41,930.1282051282052,625.6730769230768
42,931.5384615384617,626.3221153846154
43,933.2051282051284,627.0360576923076
44,935.0000000000002,627.6850961538462
45,937.0512820512822,628.3341346153848
46,939.2948717948719,628.9831730769231
47,941.7307692307694,629.6322115384615
48,944.3589743589745,630.3461538461538
49,947.0512820512821,631.1899038461538
50,949.871794871795,632.2283653846154
51,952.948717948718,633.3317307692308
52,956.2179487179487,634.4350961538462
53,959.7435897435898,635.6033653846155
54,963.5897435897436,636.9014423076924
55,967.5641025641027,638.2644230769231
56,971.7307692307693,639.6923076923077
57,976.0256410256411,641.1201923076923
58,980.5128205128208,642.8725961538461
59,985.0641025641029,644.625
60,989.74358974359,646.4423076923078
61,994.4871794871797,648.2596153846154
62,999.2307692307694,650.2716346153845
63,1004.0384615384617,652.21875
64,1008.8461538461538,654.1658653846154
65,1013.5256410256411,656.2427884615385
66,1018.1410256410259,658.2548076923076
67,1022.6282051282054,660.3966346153845
68,1026.9871794871797,662.6033653846154
69,1031.1538461538464,664.7451923076923
70,1035.1282051282055,666.8221153846154
71,1038.7820512820515,668.8341346153845
72,1042.1794871794873,670.9759615384615
73,1045.320512820513,672.9230769230769
74,1048.2051282051284,674.9350961538462
75,1050.897435897436,677.0769230769231
76,1053.2051282051284,679.3485576923077
77,1055.320512820513,681.6850961538462
78,1057.2435897435898,684.1514423076924
79,1058.7820512820517,686.8774038461539
80,1060.0000000000002,689.6033653846154
81,1060.769230769231,692.3293269230771
82,1061.217948717949,695.1201923076924
83,1061.5384615384617,697.8461538461539
84,1061.7307692307693,700.5072115384617
85,1061.923076923077,703.0384615384615
86,1062.1153846153845,705.3750000000001
87,1062.0512820512822,707.7764423076924
88,1061.9871794871797,710.0480769230771
89,1061.7307692307695,712.254807692308
90,1061.4743589743591,714.3966346153849
91,1061.4102564102564,716.6033653846156
92,1061.4102564102566,718.8100961538463
93,1061.2820512820515,721.2115384615386
94,1061.4743589743591,723.8725961538462
95,1061.5384615384617,726.4038461538461
96,1061.1538461538464,729.2596153846152
97,1060.0000000000002,732.1153846153845
98,1059.2307692307695,735.295673076923
99,1058.2051282051284,738.4759615384614
100,1057.4358974358977,741.8509615384614
101,1056.9871794871797,745.1610576923075
102,1056.4743589743591,748.5360576923075
103,1055.9615384615386,752.7548076923076
104,1055.3205128205127,756.1298076923077
105,1054.7435897435898,759.5048076923078
106,1053.7820512820515,762.6201923076925
107,1053.3333333333335,765.8004807692308
108,1052.820512820513,768.9807692307692
109,1052.1794871794873,772.0312499999999
110,1051.4102564102566,774.7572115384614
111,1050.7051282051284,777.2235576923076
112,1049.7435897435898,779.4951923076924
113,1048.7820512820515,781.1177884615386
114,1048.3333333333335,782.2860576923077
115,1047.5641025641028,783.1947115384617
116,1046.4743589743591,784.0384615384615
117,1045.5128205128206,784.4927884615386
118,1044.2307692307695,784.6875
119,1042.6923076923078,783.9086538461538
120,1041.217948717949,783.3894230769231
121,1039.8717948717951,783.0
122,1038.525641025641,782.6754807692308
123,1037.4358974358975,782.1562500000001
124,1036.4743589743591,781.6370192307693
125,1035.769230769231,781.2475961538463
126,1035.2564102564104,780.923076923077
127,1034.74358974359,780.6634615384615
