1016.6666666666667,597.375,2.0
973.3333333333334,637.875,2.0
936.6666666666667,580.5,2.0
846.6666666666667,506.25,2.0
766.6666666666667,459.0,2.0
1016.6666666666667,691.875,2.0
983.3333333333334,783.0,2.0
953.3333333333334,880.875,2.0
813.3333333333334,688.5,2.0
706.6666666666667,745.875,2.0
643.3333333333334,853.875,2.0
856.6666666666667,759.375,2.0
763.3333333333334,816.75,2.0
656.6666666666667,867.375,2.0
1013.3333333333334,577.125,2.0
1040.0,594.0,2.0
993.3333333333334,570.375,2.0
1056.6666666666667,600.75,2.0
