636.6666666666667,384.75,2.0
673.3333333333334,425.25,2.0
613.3333333333334,455.625,2.0
613.3333333333334,553.5,2.0
603.3333333333334,634.5,2.0
736.6666666666667,388.125,2.0
816.6666666666667,428.625,2.0
876.6666666666667,448.875,2.0
713.3333333333334,607.5,2.0
656.6666666666667,729.0,2.0
646.6666666666667,874.125,2.0
796.6666666666667,577.125,2.0
830.0,715.5,2.0
900.0,853.875,2.0
616.6666666666667,381.375,2.0
643.3333333333334,364.5,2.0
596.6666666666667,381.375,2.0
663.3333333333334,351.0,2.0
