,x,y,trust
0,973.3333333333335,374.625,2.0
1,973.3333333333335,374.625,2.0
2,973.3333333333335,374.625,2.0
3,973.3333333333335,374.625,2.0
4,973.3333333333335,378.0,2.0
5,973.3333333333335,378.0,2.0
6,970.0,378.0,2.0
7,970.0,378.0,2.0
8,970.0,378.0,2.0
9,970.0,378.0,2.0
10,970.0,378.0,2.0
11,966.6666666666667,378.0,2.0
12,963.3333333333335,378.0,2.0
13,960.0,374.625,2.0
14,956.6666666666667,374.625,2.0
15,956.6666666666667,374.625,2.0
16,953.3333333333335,378.0,2.0
17,953.3333333333335,374.625,2.0
18,953.3333333333335,374.625,2.0
19,953.3333333333335,371.25,2.0
20,953.3333333333335,371.25,2.0
21,950.0,371.25,2.0
22,950.0,371.25,2.0
23,950.0,374.625,2.0
24,950.0,374.625,2.0
25,953.3333333333335,374.625,2.0
26,953.3333333333335,374.625,2.0
27,953.3333333333335,374.625,2.0
28,956.6666666666667,374.625,2.0
29,956.6666666666667,374.625,2.0
30,963.3333333333335,374.625,2.0
31,966.6666666666667,374.625,2.0
32,970.0,374.625,2.0
33,970.0,371.25,2.0
34,973.3333333333335,374.625,2.0
35,973.3333333333335,374.625,2.0
36,976.6666666666667,367.875,2.0
37,980.0,371.25,2.0
38,986.6666666666667,367.875,2.0
39,993.3333333333335,374.625,2.0
40,993.3333333333335,378.0,2.0
41,996.6666666666667,378.0,2.0
42,1000.0,378.0,2.0
43,1010.0,381.375,2.0
44,1013.3333333333335,381.375,2.0
45,1016.6666666666667,384.75,2.0
46,1020.0,384.75,2.0
47,1026.6666666666667,384.75,2.0
48,1036.6666666666667,388.125,2.0
49,1040.0,391.5,2.0
50,1043.3333333333335,394.875,2.0
51,1046.6666666666667,394.875,2.0
52,1050.0,398.25,2.0
53,1060.0,401.625,2.0
54,1063.3333333333335,401.625,2.0
55,1066.6666666666667,401.625,2.0
56,1070.0,398.25,2.0
57,1080.0,398.25,2.0
58,1086.6666666666667,398.25,2.0
59,1090.0,394.875,2.0
60,1093.3333333333335,391.5,2.0
61,1096.6666666666667,388.125,2.0
62,1106.6666666666667,384.75,2.0
63,1110.0,388.125,2.0
64,1113.3333333333335,388.125,2.0
65,1116.6666666666667,384.75,2.0
66,1120.0,388.125,2.0
67,1126.6666666666667,391.5,2.0
68,1130.0,394.875,2.0
69,1133.3333333333335,398.25,2.0
70,1136.6666666666667,405.0,2.0
71,1136.6666666666667,405.0,2.0
72,1143.3333333333335,408.375,2.0
73,1146.6666666666667,415.125,2.0
74,1153.3333333333335,418.5,2.0
75,1153.3333333333335,425.25,2.0
76,1156.6666666666667,428.625,2.0
77,1156.6666666666667,428.625,2.0
78,1156.6666666666667,432.0,2.0
79,1156.6666666666667,435.375,2.0
80,1156.6666666666667,435.375,2.0
81,1156.6666666666667,432.0,2.0
82,1160.0,428.625,2.0
83,1156.6666666666667,428.625,2.0
84,1156.6666666666667,428.625,2.0
85,1156.6666666666667,428.625,2.0
86,1156.6666666666667,425.25,2.0
87,1156.6666666666667,425.25,2.0
88,1153.3333333333335,425.25,2.0
89,1153.3333333333335,425.25,2.0
90,1150.0,425.25,2.0
91,1146.6666666666667,428.625,2.0
92,1140.0,428.625,2.0
93,1140.0,428.625,2.0
94,1136.6666666666667,432.0,2.0
95,1136.6666666666667,442.125,2.0
96,1133.3333333333335,445.5,2.0
