,x,y,trust
0,963.3333333333335,361.125,2.0
1,966.6666666666667,361.125,2.0
2,963.3333333333335,361.125,2.0
3,963.3333333333335,361.125,2.0
4,963.3333333333335,361.125,2.0
5,960.0,361.125,2.0
6,960.0,361.125,2.0
7,956.6666666666667,361.125,2.0
8,956.6666666666667,361.125,2.0
9,953.3333333333335,361.125,2.0
10,953.3333333333335,361.125,2.0
11,950.0,361.125,2.0
12,946.6666666666667,361.125,2.0
13,946.6666666666667,361.125,2.0
14,946.6666666666667,361.125,2.0
15,943.3333333333335,361.125,2.0
16,943.3333333333335,361.125,2.0
17,943.3333333333335,361.125,2.0
18,943.3333333333335,361.125,2.0
19,943.3333333333335,357.75,2.0
20,940.0,357.75,2.0
21,940.0,357.75,2.0
22,940.0,357.75,2.0
23,940.0,357.75,2.0
24,940.0,357.75,2.0
25,940.0,357.75,2.0
26,943.3333333333335,357.75,2.0
27,943.3333333333335,357.75,2.0
28,943.3333333333335,357.75,2.0
29,946.6666666666667,357.75,2.0
30,946.6666666666667,357.75,2.0
31,950.0,357.75,2.0
32,953.3333333333335,357.75,2.0
33,956.6666666666667,357.75,2.0
34,963.3333333333335,357.75,2.0
35,966.6666666666667,357.75,2.0
36,966.6666666666667,357.75,2.0
37,970.0,357.75,2.0
38,973.3333333333335,357.75,2.0
39,976.6666666666667,357.75,2.0
40,983.3333333333335,361.125,2.0
41,986.6666666666667,361.125,2.0
42,990.0,361.125,2.0
43,993.3333333333335,364.5,2.0
44,1000.0,364.5,2.0
45,1006.6666666666667,367.875,2.0
46,1010.0,371.25,2.0
47,1016.6666666666667,374.625,2.0
48,1020.0,378.0,2.0
49,1023.3333333333335,378.0,2.0
50,1033.3333333333335,381.375,2.0
51,1040.0,381.375,2.0
52,1040.0,381.375,2.0
53,1046.6666666666667,381.375,2.0
54,1053.3333333333335,384.75,2.0
55,1060.0,384.75,2.0
56,1063.3333333333335,381.375,2.0
57,1066.6666666666667,381.375,2.0
58,1070.0,381.375,2.0
59,1080.0,381.375,2.0
60,1083.3333333333335,378.0,2.0
61,1086.6666666666667,378.0,2.0
62,1093.3333333333335,371.25,2.0
63,1096.6666666666667,374.625,2.0
64,1103.3333333333335,374.625,2.0
65,1106.6666666666667,374.625,2.0
66,1110.0,374.625,2.0
67,1113.3333333333335,378.0,2.0
68,1116.6666666666667,381.375,2.0
69,1123.3333333333335,381.375,2.0
70,1130.0,384.75,2.0
71,1133.3333333333335,388.125,2.0
72,1133.3333333333335,394.875,2.0
73,1136.6666666666667,401.625,2.0
74,1140.0,405.0,2.0
75,1140.0,408.375,2.0
76,1143.3333333333335,411.75,2.0
77,1146.6666666666667,411.75,2.0
78,1146.6666666666667,418.5,2.0
79,1150.0,421.875,2.0
80,1150.0,421.875,2.0
81,1153.3333333333335,415.125,2.0
82,1153.3333333333335,411.75,2.0
83,1150.0,411.75,2.0
84,1150.0,408.375,2.0
85,1150.0,408.375,2.0
86,1146.6666666666667,405.0,2.0
87,1146.6666666666667,405.0,2.0
88,1143.3333333333335,405.0,2.0
89,1143.3333333333335,405.0,2.0
90,1140.0,408.375,2.0
91,1140.0,408.375,2.0
92,1136.6666666666667,408.375,2.0
93,1133.3333333333335,411.75,2.0
94,1133.3333333333335,415.125,2.0
95,1130.0,425.25,2.0
96,1123.3333333333335,428.625,2.0
97,1116.6666666666667,432.0,2.0
98,1116.6666666666667,432.0,2.0
99,1113.3333333333335,438.75,2.0
100,1110.0,448.875,2.0
101,1110.0,448.875,2.0
102,1106.6666666666667,448.875,2.0
103,1103.3333333333335,448.875,2.0
104,1096.6666666666667,445.5,2.0
105,1093.3333333333335,435.375,2.0
106,1086.6666666666667,432.0,2.0
107,1086.6666666666667,428.625,2.0
108,1073.3333333333335,425.25,2.0
109,1066.6666666666667,418.5,2.0
110,1060.0,408.375,2.0
111,1056.6666666666667,408.375,2.0
112,1043.3333333333335,405.0,2.0
113,1040.0,401.625,2.0
114,1033.3333333333335,398.25,2.0
115,1023.3333333333335,394.875,2.0
116,1016.6666666666667,398.25,2.0
117,1010.0,398.25,2.0
118,1000.0,398.25,2.0
119,996.6666666666667,401.625,2.0
120,990.0,405.0,2.0
121,986.6666666666667,408.375,2.0
122,973.3333333333335,411.75,2.0
123,970.0,421.875,2.0
124,966.6666666666667,428.625,2.0
125,960.0,435.375,2.0
126,950.0,448.875,2.0
127,946.6666666666667,455.625,2.0
128,940.0,465.75,2.0
129,936.6666666666667,475.875,2.0
130,936.6666666666667,482.625,2.0
131,930.0,499.5,2.0
132,926.6666666666667,502.875,2.0
133,923.3333333333335,506.25,2.0
134,923.3333333333335,523.125,2.0
135,920.0,526.5,2.0
136,920.0,536.625,2.0
137,916.6666666666667,550.125,2.0
138,913.3333333333335,556.875,2.0
139,910.0,570.375,2.0
140,903.3333333333335,573.75,2.0
141,903.3333333333335,583.875,2.0
142,900.0,594.0,2.0
143,900.0,600.75,2.0
144,896.6666666666667,604.125,2.0
145,893.3333333333335,614.25,2.0
146,890.0,617.625,2.0
147,883.3333333333335,624.375,2.0
148,880.0,624.375,2.0
149,876.6666666666667,627.75,2.0
150,876.6666666666667,631.125,2.0
151,870.0,634.5,2.0
152,870.0,641.25,2.0
153,863.3333333333335,641.25,2.0
154,856.6666666666667,644.625,2.0
155,850.0,641.25,2.0
156,846.6666666666667,641.25,2.0
157,846.6666666666667,641.25,2.0
158,840.0,634.5,2.0
159,836.6666666666667,631.125,2.0
160,836.6666666666667,634.5,2.0
161,840.0,631.125,2.0
162,846.6666666666667,631.125,2.0
163,850.0,631.125,2.0
164,853.3333333333335,627.75,2.0
165,860.0,627.75,2.0
166,873.3333333333335,627.75,2.0
167,880.0,624.375,2.0
168,893.3333333333335,624.375,2.0
169,900.0,624.375,2.0
170,913.3333333333335,624.375,2.0
171,923.3333333333335,624.375,2.0
172,940.0,624.375,2.0
173,946.6666666666667,624.375,2.0
174,963.3333333333335,627.75,2.0
175,973.3333333333335,627.75,2.0
176,990.0,631.125,2.0
177,1003.3333333333335,637.875,2.0
178,1020.0,637.875,2.0
179,1033.3333333333335,641.25,2.0
180,1046.6666666666667,641.25,2.0
181,1060.0,644.625,2.0
182,1070.0,641.25,2.0
183,1086.6666666666667,641.25,2.0
184,1093.3333333333335,634.5,2.0
185,1100.0,631.125,2.0
186,1108.3333333333335,626.0625,0.0
187,1116.6666666666667,621.0,2.0
188,1133.3333333333335,617.625,2.0
189,1146.6666666666667,614.25,2.0
190,1163.3333333333335,610.875,2.0
191,1180.0,610.875,2.0
192,1196.6666666666667,607.5,2.0
193,1206.6666666666667,610.875,2.0
194,1223.3333333333335,607.5,2.0
195,1233.3333333333335,604.125,2.0
196,1236.6666666666667,607.5,2.0
197,1250.0,617.625,2.0
198,1253.3333333333335,617.625,2.0
199,1256.6666666666667,624.375,2.0
200,1256.6666666666667,627.75,2.0
201,1260.0,641.25,2.0
202,1260.0,644.625,2.0
203,1263.3333333333335,651.375,2.0
204,1263.3333333333335,658.125,2.0
205,1256.6666666666667,668.25,2.0
206,1253.3333333333335,675.0,2.0
207,1250.0,685.125,2.0
208,1246.6666666666667,691.875,2.0
209,1233.3333333333335,698.625,2.0
210,1226.6666666666667,708.75,2.0
211,1213.3333333333335,715.5,2.0
212,1203.3333333333335,715.5,2.0
213,1190.0,715.5,2.0
214,1176.6666666666667,715.5,2.0
215,1160.0,705.375,2.0
216,1160.0,691.875,2.0
217,1136.6666666666667,685.125,2.0
218,1110.0,668.25,2.0
219,1086.6666666666667,651.375,2.0
220,1070.0,641.25,2.0
221,1063.3333333333335,624.375,2.0
222,1046.6666666666667,621.0,2.0
223,1040.0,610.875,2.0
224,1036.6666666666667,604.125,2.0
225,1026.6666666666667,600.75,2.0
226,1020.0,600.75,2.0
227,1016.6666666666667,600.75,2.0
228,1016.6666666666667,604.125,2.0
229,1020.0,607.5,2.0
230,1023.3333333333335,614.25,2.0
231,1033.3333333333335,617.625,2.0
232,1040.0,617.625,2.0
233,1043.3333333333335,621.0,2.0
234,1060.0,621.0,2.0
235,1070.0,621.0,2.0
236,1086.6666666666667,621.0,2.0
237,1106.6666666666667,621.0,2.0
238,1130.0,624.375,2.0
239,1150.0,627.75,2.0
240,1166.6666666666667,627.75,2.0
241,1183.3333333333335,624.375,2.0
242,1196.6666666666667,621.0,2.0
243,1206.6666666666667,617.625,2.0
244,1213.3333333333335,614.25,2.0
245,1223.3333333333335,607.5,2.0
246,1233.3333333333335,604.125,2.0
247,1243.3333333333335,604.125,2.0
248,1256.6666666666667,604.125,2.0
249,1266.6666666666667,607.5,2.0
250,1276.6666666666667,607.5,2.0
251,1290.0,610.875,2.0
252,1300.0,607.5,2.0
253,1316.6666666666667,604.125,2.0
254,1326.6666666666667,607.5,2.0
255,1343.3333333333335,604.125,2.0
256,1350.0,607.5,2.0
257,1363.3333333333335,607.5,2.0
258,1370.0,607.5,2.0
259,1376.666666666667,617.625,2.0
260,1393.3333333333335,624.375,2.0
261,1396.666666666667,634.5,2.0
262,1396.666666666667,644.625,2.0
263,1400.0,654.75,2.0
264,1396.666666666667,668.25,2.0
265,1393.3333333333335,675.0,2.0
266,1390.0,685.125,2.0
267,1380.0,688.5,2.0
268,1370.0,691.875,2.0
269,1360.0,691.875,2.0
270,1346.6666666666667,688.5,2.0
271,1336.6666666666667,688.5,2.0
272,1323.3333333333335,675.0,2.0
273,1303.3333333333335,668.25,2.0
274,1286.6666666666667,651.375,2.0
275,1270.0,644.625,2.0
276,1250.0,634.5,2.0
277,1230.0,624.375,2.0
278,1213.3333333333335,621.0,2.0
279,1200.0,617.625,2.0
280,1183.3333333333335,604.125,2.0
281,1170.0,604.125,2.0
282,1156.6666666666667,600.75,2.0
283,1143.3333333333335,597.375,2.0
284,1136.6666666666667,597.375,2.0
285,1130.0,600.75,2.0
286,1123.3333333333335,604.125,2.0
287,1116.6666666666667,604.125,2.0
288,1116.6666666666667,610.875,2.0
289,1113.3333333333335,614.25,2.0
290,1116.6666666666667,617.625,2.0
291,1120.0,617.625,2.0
292,1130.0,617.625,2.0
293,1140.0,627.75,2.0
294,1140.0,617.625,2.0
295,1183.3333333333335,637.875,2.0
296,1181.6666666666667,631.125,0.0
297,1180.0,624.375,2.0
298,1203.3333333333335,634.5,2.0
299,1210.0,627.75,2.0
300,1223.3333333333335,627.75,2.0
301,1230.0,621.0,2.0
302,1233.3333333333335,617.625,2.0
303,1240.0,614.25,2.0
304,1246.6666666666667,614.25,2.0
305,1253.3333333333335,614.25,2.0
306,1263.3333333333335,617.625,2.0
307,1276.6666666666667,617.625,2.0
308,1280.0,621.0,2.0
309,1293.3333333333335,617.625,2.0
310,1300.0,617.625,2.0
311,1313.3333333333335,617.625,2.0
312,1316.6666666666667,617.625,2.0
313,1320.0,617.625,2.0
314,1323.3333333333335,617.625,2.0
315,1320.0,621.0,2.0
316,1320.0,624.375,2.0
317,1310.0,637.875,2.0
318,1306.6666666666667,648.0,2.0
319,1306.6666666666667,661.5,2.0
320,1303.3333333333335,671.625,2.0
321,1290.0,675.0,2.0
322,1286.6666666666667,695.25,2.0
323,1286.6666666666667,695.25,0.0
324,1286.6666666666667,695.25,0.0
325,1286.6666666666667,695.25,0.0
326,1286.6666666666667,695.25,0.0
327,1286.6666666666667,695.25,0.0
328,1286.6666666666667,695.25,0.0
329,1286.6666666666667,695.25,0.0
330,1286.6666666666667,695.25,0.0
331,1286.6666666666667,695.25,0.0
332,1286.6666666666667,695.25,0.0
333,1286.6666666666667,695.25,0.0
334,1286.6666666666667,695.25,0.0
