,x,y,trust
0,890.0,239.625,2.0
1,893.3333333333335,239.625,2.0
2,896.6666666666667,239.625,2.0
3,900.0,239.625,2.0
4,903.3333333333335,243.0,2.0
5,910.0,239.625,2.0
6,916.6666666666667,239.625,2.0
7,920.0,243.0,2.0
8,923.3333333333335,243.0,2.0
9,930.0,243.0,2.0
10,940.0,243.0,2.0
11,943.3333333333335,246.375,2.0
12,950.0,246.375,2.0
13,953.3333333333335,246.375,2.0
14,966.6666666666667,246.375,2.0
15,970.0,246.375,2.0
16,973.3333333333335,246.375,2.0
17,980.0,246.375,2.0
18,990.0,243.0,2.0
19,993.3333333333335,246.375,2.0
20,996.6666666666667,246.375,2.0
21,1003.3333333333335,243.0,2.0
22,1013.3333333333335,243.0,2.0
23,1016.6666666666667,243.0,2.0
24,1020.0,243.0,2.0
25,1023.3333333333335,243.0,2.0
26,1033.3333333333335,243.0,2.0
27,1040.0,243.0,2.0
28,1043.3333333333335,243.0,2.0
29,1046.6666666666667,243.0,2.0
30,1053.3333333333335,243.0,2.0
31,1063.3333333333335,243.0,2.0
32,1063.3333333333335,243.0,2.0
33,1066.6666666666667,243.0,2.0
34,1070.0,239.625,2.0
35,1083.3333333333335,239.625,2.0
36,1086.6666666666667,243.0,2.0
37,1086.6666666666667,243.0,2.0
38,1090.0,243.0,2.0
39,1093.3333333333335,239.625,2.0
40,1096.6666666666667,239.625,2.0
41,1106.6666666666667,239.625,2.0
42,1110.0,243.0,2.0
43,1110.0,243.0,2.0
44,1113.3333333333335,243.0,2.0
45,1116.6666666666667,246.375,2.0
46,1120.0,246.375,2.0
47,1126.6666666666667,249.75,2.0
48,1130.0,253.125,2.0
49,1133.3333333333335,259.875,2.0
50,1136.6666666666667,263.25,2.0
51,1136.6666666666667,263.25,2.0
52,1136.6666666666667,263.25,2.0
53,1140.0,266.625,2.0
54,1146.6666666666667,266.625,2.0
55,1153.3333333333335,266.625,2.0
56,1156.6666666666667,263.25,2.0
57,1160.0,263.25,2.0
58,1160.0,259.875,2.0
59,1166.6666666666667,256.5,2.0
60,1173.3333333333335,253.125,2.0
61,1180.0,246.375,2.0
62,1183.3333333333335,243.0,2.0
63,1183.3333333333335,243.0,2.0
64,1186.6666666666667,246.375,2.0
65,1190.0,246.375,2.0
66,1196.6666666666667,249.75,2.0
67,1200.0,253.125,2.0
68,1203.3333333333335,259.875,2.0
69,1203.3333333333335,263.25,2.0
70,1203.3333333333335,266.625,2.0
71,1206.6666666666667,283.5,2.0
72,1206.6666666666667,286.875,2.0
73,1206.6666666666667,293.625,2.0
74,1206.6666666666667,307.125,2.0
75,1206.6666666666667,310.5,2.0
76,1203.3333333333335,317.25,2.0
77,1203.3333333333335,317.25,2.0
78,1203.3333333333335,320.625,2.0
79,1200.0,320.625,2.0
80,1190.0,324.0,2.0
81,1186.6666666666667,317.25,2.0
82,1180.0,317.25,2.0
83,1176.6666666666667,313.875,2.0
84,1163.3333333333335,307.125,2.0
85,1160.0,300.375,2.0
86,1153.3333333333335,290.25,2.0
87,1146.6666666666667,286.875,2.0
88,1136.6666666666667,283.5,2.0
89,1133.3333333333335,276.75,2.0
90,1123.3333333333335,270.0,2.0
91,1113.3333333333335,270.0,2.0
92,1110.0,266.625,2.0
93,1100.0,266.625,2.0
94,1093.3333333333335,266.625,2.0
95,1086.6666666666667,276.75,2.0
96,1080.0,283.5,2.0
97,1070.0,286.875,2.0
98,1063.3333333333335,290.25,2.0
99,1056.6666666666667,303.75,2.0
100,1046.6666666666667,310.5,2.0
101,1040.0,320.625,2.0
102,1033.3333333333335,334.125,2.0
103,1023.3333333333335,340.875,2.0
104,1016.6666666666667,357.75,2.0
105,1013.3333333333335,371.25,2.0
106,1003.3333333333335,384.75,2.0
107,996.6666666666667,405.0,2.0
108,990.0,415.125,2.0
109,983.3333333333335,428.625,2.0
110,973.3333333333335,438.75,2.0
111,970.0,455.625,2.0
112,966.6666666666667,465.75,2.0
113,963.3333333333335,475.875,2.0
114,956.6666666666667,482.625,2.0
115,950.0,492.75,2.0
116,946.6666666666667,502.875,2.0
117,940.0,506.25,2.0
118,933.3333333333335,519.75,2.0
119,926.6666666666667,526.5,2.0
120,920.0,533.25,2.0
121,916.6666666666667,540.0,2.0
122,903.3333333333335,546.75,2.0
123,900.0,553.5,2.0
124,896.6666666666667,560.25,2.0
125,886.6666666666667,570.375,2.0
126,876.6666666666667,573.75,2.0
127,856.6666666666667,573.75,2.0
128,843.3333333333335,573.75,2.0
129,833.3333333333335,577.125,2.0
130,823.3333333333335,573.75,2.0
131,810.0,573.75,2.0
132,800.0,570.375,2.0
133,786.6666666666667,570.375,2.0
134,780.0,570.375,2.0
135,770.0,570.375,2.0
136,766.6666666666667,570.375,2.0
137,763.3333333333335,570.375,2.0
138,760.0,570.375,2.0
139,760.0,570.375,2.0
140,763.3333333333335,567.0,2.0
141,770.0,563.625,2.0
142,780.0,563.625,2.0
143,783.3333333333335,570.375,2.0
144,793.3333333333335,570.375,2.0
145,803.3333333333335,573.75,2.0
146,810.0,577.125,2.0
147,826.6666666666667,580.5,2.0
148,833.3333333333335,583.875,2.0
149,850.0,594.0,2.0
150,853.3333333333335,590.625,2.0
151,866.6666666666667,594.0,2.0
152,873.3333333333335,594.0,2.0
153,880.0,590.625,2.0
154,890.0,580.5,2.0
155,900.0,577.125,2.0
