,x,y,trust
0,926.6666666666667,661.5,2.0
1,926.6666666666667,658.125,2.0
2,926.6666666666667,658.125,2.0
3,926.6666666666667,661.5,2.0
4,926.6666666666667,661.5,2.0
5,926.6666666666667,661.5,2.0
6,926.6666666666667,658.125,2.0
7,923.3333333333335,658.125,2.0
8,923.3333333333335,658.125,2.0
9,923.3333333333335,658.125,2.0
10,923.3333333333335,658.125,2.0
11,923.3333333333335,658.125,2.0
12,923.3333333333335,658.125,2.0
13,923.3333333333335,658.125,2.0
14,923.3333333333335,658.125,2.0
15,923.3333333333335,654.75,2.0
16,923.3333333333335,654.75,2.0
17,923.3333333333335,654.75,2.0
18,920.0,651.375,2.0
19,920.0,658.125,2.0
20,920.0,654.75,2.0
21,920.0,658.125,2.0
22,920.0,661.5,2.0
23,916.6666666666667,664.875,2.0
24,920.0,664.875,2.0
25,916.6666666666667,668.25,2.0
26,916.6666666666667,664.875,2.0
27,916.6666666666667,668.25,2.0
28,913.3333333333335,664.875,2.0
29,913.3333333333335,664.875,2.0
30,910.0,664.875,2.0
31,903.3333333333335,664.875,2.0
32,906.6666666666667,664.875,2.0
33,906.6666666666667,664.875,2.0
34,906.6666666666667,664.875,2.0
35,903.3333333333335,661.5,2.0
36,903.3333333333335,661.5,2.0
37,903.3333333333335,658.125,2.0
38,903.3333333333335,654.75,2.0
39,903.3333333333335,651.375,2.0
40,906.6666666666667,648.0,2.0
41,906.6666666666667,648.0,2.0
42,910.0,648.0,2.0
43,913.3333333333335,648.0,2.0
44,913.3333333333335,648.0,2.0
45,916.6666666666667,648.0,2.0
46,916.6666666666667,648.0,2.0
47,916.6666666666667,648.0,2.0
48,916.6666666666667,651.375,2.0
49,920.0,654.75,2.0
50,920.0,654.75,2.0
51,920.0,658.125,2.0
52,920.0,654.75,2.0
53,920.0,654.75,2.0
54,923.3333333333335,654.75,2.0
55,923.3333333333335,658.125,2.0
56,923.3333333333335,658.125,2.0
57,930.0,661.5,2.0
58,936.6666666666667,664.875,2.0
59,943.3333333333335,664.875,2.0
60,950.0,664.875,2.0
61,953.3333333333335,668.25,2.0
62,963.3333333333335,668.25,2.0
63,970.0,668.25,2.0
64,973.3333333333335,668.25,2.0
65,980.0,668.25,2.0
66,986.6666666666667,668.25,2.0
67,990.0,668.25,2.0
68,993.3333333333335,661.5,2.0
69,996.6666666666667,658.125,2.0
70,996.6666666666667,658.125,2.0
71,996.6666666666667,651.375,2.0
72,996.6666666666667,648.0,2.0
73,1000.0,648.0,2.0
74,1003.3333333333335,644.625,2.0
75,1006.6666666666667,641.25,2.0
76,1013.3333333333335,641.25,2.0
77,1016.6666666666667,641.25,2.0
78,1020.0,634.5,2.0
79,1026.6666666666667,627.75,2.0
80,1033.3333333333335,624.375,2.0
81,1040.0,624.375,2.0
82,1040.0,624.375,2.0
83,1043.3333333333335,624.375,2.0
84,1046.6666666666667,624.375,2.0
85,1046.6666666666667,624.375,2.0
86,1053.3333333333335,627.75,2.0
87,1063.3333333333335,634.5,2.0
88,1070.0,641.25,2.0
89,1066.6666666666667,644.625,2.0
90,1076.6666666666667,651.375,2.0
91,1080.0,661.5,2.0
92,1080.0,664.875,2.0
93,1086.6666666666667,668.25,2.0
94,1090.0,675.0,2.0
95,1093.3333333333335,678.375,2.0
96,1093.3333333333335,685.125,2.0
97,1093.3333333333335,685.125,2.0
98,1093.3333333333335,688.5,2.0
99,1090.0,681.75,2.0
100,1086.6666666666667,678.375,2.0
101,1083.3333333333335,675.0,2.0
102,1083.3333333333335,675.0,2.0
103,1083.3333333333335,668.25,2.0
104,1073.3333333333335,661.5,2.0
105,1066.6666666666667,651.375,2.0
106,1060.0,637.875,2.0
107,1053.3333333333335,634.5,2.0
108,1043.3333333333335,627.75,2.0
109,1036.6666666666667,624.375,2.0
110,1030.0,621.0,2.0
111,1023.3333333333335,617.625,2.0
112,1020.0,617.625,2.0
113,1016.6666666666667,617.625,2.0
114,1003.3333333333335,617.625,2.0
115,996.6666666666667,621.0,2.0
116,993.3333333333335,621.0,2.0
117,983.3333333333335,624.375,2.0
118,983.3333333333335,631.125,2.0
119,973.3333333333335,631.125,2.0
120,970.0,641.25,2.0
121,956.6666666666667,644.625,2.0
122,953.3333333333335,651.375,2.0
123,943.3333333333335,658.125,2.0
124,933.3333333333335,661.5,2.0
125,926.6666666666667,664.875,2.0
126,923.3333333333335,661.5,2.0
127,916.6666666666667,661.5,2.0
128,906.6666666666667,658.125,2.0
129,903.3333333333335,664.875,2.0
130,900.0,661.5,2.0
