,x,y,trust
0,670.0,378.0,2.0
1,670.0,378.0,2.0
2,670.0,378.0,2.0
3,670.0,378.0,2.0
4,670.0,378.0,2.0
5,673.3333333333334,374.625,2.0
6,673.3333333333334,378.0,2.0
7,673.3333333333334,378.0,2.0
8,676.6666666666667,378.0,2.0
9,666.6666666666667,378.0,2.0
10,663.3333333333334,378.0,2.0
11,666.6666666666667,381.375,2.0
12,666.6666666666667,384.75,2.0
13,670.0,388.125,2.0
14,680.0,398.25,2.0
15,683.3333333333334,405.0,2.0
16,686.6666666666667,411.75,2.0
17,690.0,425.25,2.0
18,690.0,432.0,2.0
19,706.6666666666667,452.25,2.0
20,706.6666666666667,455.625,2.0
21,713.3333333333335,472.5,2.0
22,726.6666666666667,479.25,2.0
23,736.6666666666667,492.75,2.0
24,753.3333333333335,489.375,2.0
25,760.0,496.125,2.0
26,766.6666666666667,502.875,2.0
27,773.3333333333335,513.0,2.0
28,776.6666666666667,519.75,2.0
29,780.0,526.5,2.0
30,780.0,526.5,2.0
31,780.0,529.875,2.0
32,783.3333333333335,536.625,2.0
33,786.6666666666667,540.0,2.0
34,786.6666666666667,546.75,2.0
35,783.3333333333335,546.75,2.0
36,783.3333333333335,546.75,2.0
37,780.0,546.75,2.0
38,780.0,546.75,2.0
39,776.6666666666667,546.75,2.0
40,776.6666666666667,546.75,2.0
41,766.6666666666667,543.375,2.0
42,763.3333333333335,543.375,2.0
43,760.0,543.375,2.0
44,756.6666666666667,543.375,2.0
45,756.6666666666667,543.375,2.0
46,753.3333333333335,546.75,2.0
47,753.3333333333335,543.375,2.0
48,753.3333333333335,546.75,2.0
49,750.0,546.75,2.0
50,746.6666666666667,546.75,2.0
51,743.3333333333335,546.75,2.0
52,740.0,546.75,2.0
53,740.0,550.125,2.0
54,736.6666666666667,550.125,2.0
55,733.3333333333335,553.5,2.0
56,733.3333333333335,553.5,2.0
57,730.0,546.75,2.0
58,730.0,540.0,2.0
59,733.3333333333335,526.5,2.0
60,730.7843137254904,525.7058823529412,0.0
61,728.2352941176472,524.9117647058823,0.0
62,725.6862745098041,524.1176470588235,0.0
63,723.1372549019609,523.3235294117648,0.0
64,720.5882352941178,522.5294117647059,0.0
65,718.0392156862746,521.7352941176471,0.0
66,715.4901960784315,520.9411764705883,0.0
67,712.9411764705883,520.1470588235294,0.0
68,710.3921568627452,519.3529411764706,0.0
69,707.843137254902,518.5588235294117,0.0
70,705.2941176470589,517.7647058823529,0.0
71,702.7450980392157,516.9705882352941,0.0
72,700.1960784313726,516.1764705882352,0.0
73,697.6470588235294,515.3823529411765,0.0
74,695.0980392156863,514.5882352941177,0.0
75,692.5490196078431,513.7941176470588,0.0
76,690.0,513.0,2.0
77,690.0,509.625,2.0
78,686.6666666666667,513.0,2.0
79,686.6666666666667,506.25,2.0
80,683.3333333333334,506.25,2.0
81,676.6666666666667,506.25,2.0
82,670.0,516.375,2.0
83,666.6666666666667,519.75,2.0
84,663.3333333333334,523.125,2.0
85,663.3333333333334,526.5,2.0
86,663.3333333333334,529.875,2.0
87,660.0,550.125,2.0
88,656.6666666666667,550.125,2.0
89,656.6666666666667,570.375,2.0
90,656.6666666666667,587.25,2.0
91,646.6666666666667,587.25,2.0
92,643.3333333333334,597.375,2.0
93,650.0,607.5,2.0
94,650.0,617.625,2.0
95,656.6666666666667,617.625,2.0
96,656.6666666666667,621.0,2.0
97,660.0,631.125,2.0
98,663.3333333333334,641.25,2.0
99,666.6666666666667,651.375,2.0
100,676.6666666666667,664.875,2.0
101,683.3333333333334,654.75,2.0
102,690.0,664.875,2.0
103,700.0,664.875,2.0
104,706.6666666666667,651.375,2.0
105,716.6666666666667,658.125,2.0
106,726.6666666666667,658.125,2.0
107,733.3333333333335,637.875,2.0
108,736.6666666666667,637.875,2.0
109,743.3333333333335,637.875,2.0
110,753.3333333333335,637.875,2.0
111,756.6666666666667,637.875,2.0
112,760.0,627.75,2.0
113,763.3333333333335,624.375,2.0
114,770.0,621.0,2.0
115,773.3333333333335,617.625,2.0
116,773.3333333333335,617.625,2.0
117,773.3333333333335,614.25,2.0
118,773.3333333333335,610.875,2.0
119,773.3333333333335,610.875,2.0
120,766.6666666666667,609.1875,0.0
121,760.0,607.5,2.0
122,756.6666666666667,604.125,2.0
123,750.0,600.75,2.0
124,743.3333333333335,600.75,2.0
125,736.6666666666667,597.375,2.0
126,730.0,600.75,2.0
127,723.3333333333335,600.75,2.0
128,713.3333333333335,607.5,2.0
129,710.0,610.875,2.0
130,710.0,614.25,2.0
131,710.0,621.0,2.0
132,710.0,621.0,2.0
133,710.0,621.0,2.0
134,716.6666666666667,621.0,2.0
135,720.0,621.0,2.0
136,726.6666666666667,614.25,2.0
137,720.0,604.125,2.0
138,726.6666666666667,590.625,2.0
139,726.6666666666667,567.0,2.0
140,723.3333333333335,546.75,2.0
141,750.0,526.5,2.0
142,766.6666666666667,506.25,2.0
143,796.6666666666667,489.375,2.0
144,823.3333333333335,479.25,2.0
145,846.6666666666667,472.5,2.0
146,853.3333333333335,455.625,2.0
147,880.0,459.0,2.0
148,896.6666666666667,469.125,2.0
149,896.6666666666667,479.25,2.0
150,896.6666666666667,489.375,2.0
151,886.6666666666667,506.25,2.0
152,863.3333333333335,513.0,2.0
