,x,y,trust
0,773.3333333333335,364.5,2.0
1,773.3333333333335,361.125,2.0
2,773.3333333333335,361.125,2.0
3,773.3333333333335,361.125,2.0
4,776.6666666666667,361.125,2.0
5,773.3333333333335,361.125,2.0
6,770.0,361.125,2.0
7,773.3333333333335,361.125,2.0
8,776.6666666666667,364.5,2.0
9,773.3333333333335,364.5,2.0
10,773.3333333333335,371.25,2.0
11,770.0,374.625,2.0
12,766.6666666666667,381.375,2.0
13,766.6666666666667,384.75,2.0
14,773.3333333333335,388.125,2.0
15,776.6666666666667,394.875,2.0
16,783.3333333333335,401.625,2.0
17,786.6666666666667,408.375,2.0
18,783.3333333333335,415.125,2.0
19,790.0,425.25,2.0
20,783.3333333333335,432.0,2.0
21,790.0,432.0,2.0
22,796.6666666666667,435.375,2.0
23,800.0,442.125,2.0
24,803.3333333333335,448.875,2.0
25,803.3333333333335,452.25,2.0
26,806.6666666666667,452.25,2.0
27,803.3333333333335,459.0,2.0
28,803.3333333333335,459.0,2.0
29,806.6666666666667,462.375,2.0
30,803.3333333333335,469.125,2.0
31,806.6666666666667,472.5,2.0
32,803.3333333333335,475.875,2.0
33,803.3333333333335,475.875,2.0
34,803.3333333333335,475.875,2.0
35,800.0,475.875,2.0
36,800.0,475.875,2.0
37,793.3333333333335,475.875,2.0
38,786.6666666666667,479.25,2.0
39,783.3333333333335,475.875,2.0
40,783.3333333333335,475.875,2.0
41,780.0,475.875,2.0
42,780.0,475.875,2.0
43,776.6666666666667,475.875,2.0
44,770.0,475.875,2.0
45,766.6666666666667,472.5,2.0
46,763.3333333333335,475.875,2.0
47,763.3333333333335,472.5,2.0
48,760.0,475.875,2.0
49,760.0,479.25,2.0
50,760.0,479.25,2.0
51,756.6666666666667,479.25,2.0
52,756.6666666666667,479.25,2.0
53,756.6666666666667,482.625,2.0
54,756.6666666666667,479.25,2.0
55,756.6666666666667,479.25,2.0
56,753.3333333333335,482.625,2.0
57,756.6666666666667,482.625,2.0
58,760.0,479.25,2.0
59,756.6666666666667,479.25,2.0
60,756.6666666666667,479.25,2.0
61,760.0,479.25,2.0
62,753.3333333333335,479.25,2.0
63,753.3333333333335,479.25,2.0
64,756.6666666666667,475.875,2.0
65,750.0,479.25,2.0
66,743.3333333333335,479.25,2.0
67,736.6666666666667,479.25,2.0
68,733.3333333333335,482.625,2.0
69,730.0,482.625,2.0
70,730.0,482.625,2.0
71,726.6666666666667,486.0,2.0
72,720.0,479.25,2.0
73,720.0,475.875,2.0
74,720.0,479.25,2.0
75,716.6666666666667,479.25,2.0
76,723.3333333333335,475.875,2.0
77,723.3333333333335,472.5,2.0
78,716.6666666666667,469.125,2.0
79,710.0,459.0,2.0
80,696.6666666666667,465.75,2.0
81,693.3333333333335,465.75,2.0
82,686.6666666666667,465.75,2.0
83,683.3333333333334,462.375,2.0
84,673.3333333333334,465.75,2.0
85,670.0,472.5,2.0
86,663.3333333333334,475.875,2.0
87,660.0,489.375,2.0
88,660.0,492.75,2.0
89,656.6666666666667,502.875,2.0
90,650.0,519.75,2.0
91,653.3333333333334,519.75,2.0
92,656.6666666666667,526.5,2.0
93,656.6666666666667,529.875,2.0
94,660.0,536.625,2.0
95,660.0,540.0,2.0
96,663.3333333333334,543.375,2.0
97,666.6666666666667,546.75,2.0
98,670.0,553.5,2.0
99,673.3333333333334,567.0,2.0
100,683.3333333333334,570.375,2.0
101,686.6666666666667,567.0,2.0
102,690.0,573.75,2.0
103,700.0,573.75,2.0
104,710.0,570.375,2.0
105,716.6666666666667,573.75,2.0
106,730.0,577.125,2.0
107,733.3333333333335,570.375,2.0
108,740.0,567.0,2.0
109,753.3333333333335,567.0,2.0
110,756.6666666666667,570.375,2.0
111,763.3333333333335,570.375,2.0
112,776.6666666666667,563.625,2.0
113,780.0,563.625,2.0
114,786.6666666666667,560.25,2.0
115,796.6666666666667,556.875,2.0
116,800.0,567.0,2.0
117,803.3333333333335,560.25,2.0
118,806.6666666666667,567.0,2.0
119,810.0,567.0,2.0
120,816.6666666666667,563.625,2.0
121,820.0,567.0,2.0
122,820.0,563.625,2.0
123,816.6666666666667,567.0,2.0
124,826.6666666666667,560.25,2.0
125,820.0,560.25,2.0
126,816.6666666666667,560.25,2.0
127,806.6666666666667,560.25,2.0
128,803.3333333333335,560.25,2.0
129,806.6666666666667,556.875,2.0
130,800.0,560.25,2.0
131,800.0,563.625,2.0
132,796.6666666666667,567.0,2.0
133,800.0,567.0,2.0
134,800.0,570.375,2.0
135,806.6666666666667,570.375,2.0
136,810.0,570.375,2.0
137,823.3333333333335,567.0,2.0
138,836.6666666666667,570.375,2.0
139,830.0,563.625,2.0
140,846.6666666666667,563.625,2.0
141,856.6666666666667,553.5,2.0
142,853.3333333333335,540.0,2.0
143,876.6666666666667,529.875,2.0
144,900.0,526.5,2.0
145,916.6666666666667,519.75,2.0
146,926.6666666666667,509.625,2.0
147,943.3333333333335,509.625,2.0
148,950.0,516.375,2.0
149,946.6666666666667,519.75,2.0
150,946.6666666666667,526.5,2.0
151,946.6666666666667,540.0,2.0
152,943.3333333333335,553.5,2.0
153,946.6666666666667,570.375,2.0
154,903.3333333333335,577.125,2.0
155,920.0,597.375,2.0
156,920.0,607.5,2.0
157,876.6666666666667,621.0,2.0
158,853.3333333333335,637.875,2.0
159,930.0,546.75,2.0
160,926.6666666666667,536.625,2.0
161,933.3333333333335,533.25,2.0
162,926.6666666666667,523.125,2.0
163,850.0,695.25,2.0
164,916.6666666666667,513.0,2.0
165,900.0,506.25,2.0
166,853.3333333333335,756.0,2.0
167,886.6666666666667,523.125,2.0
168,993.3333333333335,678.375,2.0
169,955.5555555555557,635.625,0.0
170,917.7777777777778,592.875,0.0
171,880.0,550.125,2.0
172,893.3333333333335,550.125,2.0
173,883.3333333333335,793.125,2.0
174,956.6666666666667,590.625,2.0
175,976.6666666666667,627.75,0.0
176,996.6666666666667,664.875,2.0
177,936.6666666666667,729.0,0.0
178,876.6666666666667,793.125,2.0
179,873.3333333333335,789.75,2.0
180,873.3333333333335,793.125,2.0
181,873.3333333333335,793.125,2.0
182,870.0,793.125,2.0
183,870.0,796.5,2.0
184,870.0,793.125,2.0
185,870.0,796.5,2.0
186,870.0,796.5,2.0
187,873.3333333333335,799.875,2.0
188,873.3333333333335,799.875,2.0
