,x,y,trust
0,686.6666666666667,347.625,2.0
1,686.6666666666667,351.0,2.0
2,686.6666666666667,354.375,2.0
3,686.6666666666667,354.375,2.0
4,690.0,357.75,2.0
5,706.6666666666667,361.125,2.0
6,690.0,364.5,2.0
7,706.6666666666667,371.25,2.0
8,710.0,381.375,2.0
9,713.3333333333335,381.375,2.0
10,730.0,384.75,2.0
11,736.6666666666667,391.5,2.0
12,733.3333333333335,398.25,2.0
13,736.6666666666667,405.0,2.0
14,746.6666666666667,408.375,2.0
15,743.3333333333335,415.125,2.0
16,750.0,418.5,2.0
17,750.0,425.25,2.0
18,746.6666666666667,428.625,2.0
19,750.0,432.0,2.0
20,753.3333333333335,435.375,2.0
21,753.3333333333335,442.125,2.0
22,756.6666666666667,445.5,2.0
23,756.6666666666667,452.25,2.0
24,756.6666666666667,452.25,2.0
25,756.6666666666667,452.25,2.0
26,756.6666666666667,459.0,2.0
27,753.3333333333335,459.0,2.0
28,750.0,462.375,2.0
29,743.3333333333335,459.0,2.0
30,740.0,469.125,2.0
31,736.6666666666667,465.75,2.0
32,733.3333333333335,465.75,2.0
33,730.0,475.875,2.0
34,726.6666666666667,472.5,2.0
35,723.3333333333335,475.875,2.0
36,716.6666666666667,472.5,2.0
37,710.0,472.5,2.0
38,710.0,472.5,2.0
39,706.6666666666667,469.125,2.0
40,703.3333333333335,465.75,2.0
41,703.3333333333335,469.125,2.0
42,700.0,469.125,2.0
43,693.3333333333335,469.125,2.0
44,693.3333333333335,469.125,2.0
45,690.0,465.75,2.0
46,690.0,472.5,2.0
47,690.0,475.875,2.0
48,686.6666666666667,475.875,2.0
49,686.6666666666667,475.875,2.0
50,683.3333333333334,479.25,2.0
51,683.3333333333334,475.875,2.0
52,680.0,472.5,2.0
53,673.3333333333334,475.875,2.0
54,673.3333333333334,479.25,2.0
55,670.0,475.875,2.0
56,666.6666666666667,472.5,2.0
57,666.6666666666667,472.5,2.0
58,663.3333333333334,469.125,2.0
59,663.3333333333334,462.375,2.0
60,663.3333333333334,465.75,2.0
61,663.3333333333334,472.5,2.0
62,663.3333333333334,469.125,2.0
63,666.6666666666667,469.125,2.0
64,663.3333333333334,465.75,2.0
65,660.0,475.875,2.0
66,660.0,472.5,2.0
67,660.0,469.125,0.0
68,660.0,465.75,0.0
69,660.0,462.375,2.0
70,658.3333333333334,465.75,0.0
71,656.6666666666667,469.125,2.0
72,653.3333333333334,475.875,2.0
73,650.0,472.5,2.0
74,646.6666666666667,475.875,2.0
75,646.6666666666667,469.125,2.0
76,640.0,459.0,2.0
77,630.0,452.25,2.0
78,623.3333333333334,452.25,2.0
79,616.6666666666667,452.25,2.0
80,613.3333333333334,455.625,2.0
81,610.0,455.625,2.0
82,603.3333333333334,455.625,2.0
83,596.6666666666667,452.25,2.0
84,593.3333333333334,459.0,2.0
85,590.0,459.0,2.0
86,586.6666666666667,469.125,2.0
87,580.0,475.875,2.0
88,576.6666666666667,482.625,2.0
89,573.3333333333334,502.875,2.0
90,573.3333333333334,506.25,2.0
91,573.3333333333334,513.0,2.0
92,576.6666666666667,519.75,2.0
93,580.0,523.125,2.0
94,586.6666666666667,529.875,2.0
95,590.0,536.625,2.0
96,593.3333333333334,546.75,2.0
97,596.6666666666667,550.125,2.0
98,603.3333333333334,550.125,2.0
99,610.0,550.125,2.0
100,613.3333333333334,550.125,2.0
101,616.6666666666667,550.125,2.0
102,623.3333333333334,546.75,2.0
103,636.6666666666667,550.125,2.0
104,640.0,546.75,2.0
105,646.6666666666667,540.0,2.0
106,660.0,533.25,2.0
107,663.3333333333334,519.75,2.0
108,676.6666666666667,553.5,2.0
109,683.3333333333334,523.125,2.0
110,686.6666666666667,519.75,2.0
111,690.0,516.375,2.0
112,693.3333333333335,513.0,2.0
113,693.3333333333335,523.125,2.0
114,690.0,533.25,2.0
115,686.6666666666667,533.25,2.0
116,686.6666666666667,533.25,2.0
117,686.6666666666667,529.875,2.0
118,696.6666666666667,519.75,2.0
119,710.0,513.0,2.0
120,706.6666666666667,516.375,2.0
121,723.3333333333335,516.375,2.0
122,736.6666666666667,519.75,2.0
123,726.6666666666667,526.5,2.0
124,713.3333333333335,526.5,2.0
125,713.3333333333335,529.875,2.0
126,710.0,529.875,2.0
127,700.0,540.0,2.0
128,696.6666666666667,543.375,2.0
129,703.3333333333335,546.75,2.0
130,706.6666666666667,550.125,2.0
131,706.6666666666667,556.875,2.0
132,703.3333333333335,567.0,2.0
133,710.0,570.375,2.0
134,723.3333333333335,570.375,2.0
135,730.0,570.375,2.0
136,730.0,570.375,2.0
137,726.6666666666667,556.875,2.0
138,743.3333333333335,556.875,2.0
139,776.6666666666667,560.25,2.0
140,796.6666666666667,553.5,2.0
141,803.3333333333335,540.0,2.0
142,823.3333333333335,533.25,2.0
143,826.6666666666667,513.0,2.0
144,840.0,502.875,2.0
145,870.0,513.0,2.0
146,876.6666666666667,506.25,2.0
147,880.0,506.25,2.0
148,876.6666666666667,513.0,2.0
149,876.6666666666667,523.125,2.0
150,873.3333333333335,529.875,2.0
151,876.6666666666667,540.0,2.0
152,863.3333333333335,546.75,2.0
153,850.0,560.25,2.0
154,803.3333333333335,550.125,2.0
155,783.3333333333335,563.625,2.0
156,776.6666666666667,573.75,2.0
157,776.6666666666667,590.625,2.0
158,866.6666666666667,519.75,2.0
159,873.3333333333335,513.0,2.0
160,966.6666666666667,729.0,2.0
161,866.6666666666667,499.5,2.0
162,860.0,489.375,2.0
163,850.0,502.875,2.0
164,850.0,509.625,2.0
165,846.6666666666667,506.25,2.0
166,825.0000000000001,636.1875,0.0
167,803.3333333333335,766.125,2.0
168,801.6666666666667,766.125,0.0
169,800.0,766.125,2.0
170,810.0,772.875,2.0
171,966.6666666666667,685.125,2.0
172,826.6666666666667,803.25,2.0
173,826.6666666666667,806.625,2.0
174,828.3333333333334,804.9375,0.0
175,830.0,803.25,2.0
176,826.6666666666667,793.125,2.0
177,826.6666666666667,789.75,2.0
178,826.6666666666667,786.375,2.0
179,826.6666666666667,786.375,2.0
180,823.3333333333335,779.625,2.0
181,823.3333333333335,776.25,2.0
182,826.6666666666667,783.0,2.0
183,830.0,783.0,2.0
184,833.3333333333335,783.0,2.0
185,836.6666666666667,786.375,2.0
186,840.0,786.375,2.0
187,892.5,721.40625,0.0
188,945.0,656.4375,0.0
189,997.5,591.46875,0.0
190,1050.0,526.5,2.0
191,963.3333333333334,644.625,0.0
192,876.6666666666667,762.75,2.0
193,873.3333333333335,783.0,2.0
194,873.3333333333335,779.625,2.0
195,866.6666666666667,783.0,2.0
196,873.3333333333335,786.375,2.0
197,876.6666666666667,779.625,2.0
198,853.3333333333335,702.0,2.0
199,880.0,762.75,2.0
200,876.6666666666667,769.5,2.0
201,880.0,766.125,2.0
202,883.3333333333335,783.0,2.0
203,896.6666666666667,769.5,2.0
204,900.0,779.625,2.0
205,896.6666666666667,766.125,2.0
206,896.6666666666667,759.375,2.0
207,893.3333333333335,762.75,2.0
208,906.6666666666667,712.125,2.0
209,906.6666666666667,702.0,2.0
210,903.3333333333335,685.125,2.0
211,913.3333333333335,654.75,2.0
212,910.0,617.625,2.0
213,863.3333333333335,546.75,2.0
214,873.3333333333335,553.5,2.0
215,876.6666666666667,546.75,2.0
216,926.6666666666667,526.5,2.0
217,926.6666666666667,523.125,2.0
218,920.0,529.875,2.0
219,920.0,543.375,2.0
220,916.6666666666667,560.25,2.0
221,893.3333333333335,573.75,2.0
222,866.6666666666667,594.0,2.0
223,853.3333333333335,617.625,2.0
224,793.3333333333335,570.375,2.0
225,793.3333333333335,580.5,2.0
226,856.6666666666667,648.0,2.0
227,780.0,597.375,2.0
228,786.6666666666667,617.625,2.0
229,793.3333333333335,624.375,2.0
230,803.3333333333335,634.5,2.0
231,803.3333333333335,675.0,2.0
232,863.3333333333335,712.125,2.0
233,880.0,749.25,2.0
234,876.6666666666667,779.625,2.0
235,880.0,796.5,2.0
236,876.6666666666667,793.125,2.0
237,876.6666666666667,796.5,2.0
238,873.3333333333335,793.125,2.0
239,870.0,799.875,2.0
240,863.3333333333335,796.5,2.0
241,860.0,793.125,2.0
242,860.0,799.875,2.0
243,856.6666666666667,796.5,2.0
244,853.3333333333335,796.5,2.0
245,856.6666666666667,806.625,2.0
246,856.6666666666667,806.625,2.0
247,863.3333333333335,813.375,2.0
248,863.3333333333335,813.375,2.0
249,866.6666666666667,813.375,2.0
250,870.0,816.75,2.0
251,870.0,813.375,2.0
252,873.3333333333335,810.0,2.0
253,873.3333333333335,810.0,2.0
254,876.6666666666667,806.625,2.0
255,876.6666666666667,796.5,2.0
256,876.6666666666667,810.0,2.0
257,880.0,816.75,2.0
258,880.0,813.375,2.0
259,886.6666666666667,816.75,2.0
260,886.6666666666667,810.0,2.0
261,886.6666666666667,813.375,2.0
262,876.6666666666667,783.0,2.0
263,890.0,786.375,2.0
264,890.0,772.875,2.0
265,893.3333333333335,762.75,2.0
266,890.0,739.125,2.0
267,873.3333333333335,742.5,2.0
268,870.0,722.25,2.0
269,853.3333333333335,698.625,2.0
270,856.6666666666667,563.625,2.0
271,900.0,604.125,2.0
272,883.3333333333335,573.75,2.0
273,893.3333333333335,573.75,2.0
274,920.0,560.25,2.0
275,936.6666666666667,546.75,2.0
276,950.0,546.75,2.0
277,956.6666666666667,546.75,2.0
278,960.0,553.5,2.0
279,946.6666666666667,560.25,2.0
280,923.3333333333335,573.75,2.0
281,940.0,600.75,2.0
282,926.6666666666667,614.25,2.0
283,943.3333333333335,600.75,2.0
284,1090.0,783.0,2.0
285,1043.3333333333335,509.625,2.0
286,1070.0,482.625,2.0
287,1070.0,502.875,2.0
288,1123.3333333333335,739.125,2.0
289,1113.3333333333335,742.5,2.0
