1063.3333333333335,357.75,2.0
1026.6666666666667,398.25,2.0
950.0,384.75,2.0
856.6666666666667,425.25,2.0
813.3333333333334,405.0,2.0
1103.3333333333335,408.375,2.0
1113.3333333333335,475.875,2.0
1106.6666666666667,479.25,2.0
946.6666666666667,617.625,2.0
853.3333333333334,745.875,2.0
760.0,880.875,2.0
1046.6666666666667,621.0,2.0
1130.0,739.125,2.0
1213.3333333333335,884.25,2.0
1046.6666666666667,337.5,2.0
1076.6666666666667,344.25,2.0
1023.3333333333334,327.375,2.0
1096.6666666666667,337.5,2.0
