1063.3333333333335,617.625,2.0
1060.0,617.625,2.0
973.3333333333334,573.75,2.0
873.3333333333334,668.25,2.0
763.3333333333334,725.625,2.0
1136.6666666666667,661.5,2.0
1083.3333333333335,793.125,2.0
1043.3333333333335,907.875,2.0
943.3333333333334,708.75,2.0
736.6666666666667,712.125,2.0
740.0,725.625,2.0
1013.3333333333334,769.5,2.0
876.6666666666667,833.625,2.0
896.6666666666667,891.0,2.0
1056.6666666666667,594.0,2.0
1086.6666666666667,604.125,2.0
1040.0,550.125,2.0
1126.6666666666667,590.625,2.0
