1066.6666666666667,320.625,2.0
1046.6666666666667,394.875,2.0
983.3333333333334,381.375,2.0
926.6666666666667,469.125,2.0
973.3333333333334,523.125,2.0
1113.3333333333335,405.0,2.0
1116.6666666666667,502.875,2.0
1113.3333333333335,567.0,2.0
996.6666666666667,577.125,2.0
966.6666666666667,735.75,2.0
923.3333333333334,891.0,2.0
1070.0,597.375,2.0
1066.6666666666667,749.25,2.0
1036.6666666666667,914.625,2.0
1060.0,307.125,2.0
1086.6666666666667,310.5,2.0
1036.6666666666667,303.75,2.0
1106.6666666666667,313.875,2.0
