1170.0,334.125,2.0
1136.6666666666667,405.0,2.0
1066.6666666666667,384.75,2.0
996.6666666666667,472.5,2.0
1046.6666666666667,543.375,2.0
1206.6666666666667,428.625,2.0
1196.6666666666667,509.625,2.0
1196.6666666666667,580.5,2.0
1053.3333333333335,577.125,2.0
1106.6666666666667,708.75,2.0
1066.6666666666667,904.5,2.0
1136.6666666666667,597.375,2.0
1186.6666666666667,752.625,2.0
1166.6666666666667,918.0,2.0
1160.0,313.875,2.0
1186.6666666666667,320.625,2.0
1136.6666666666667,310.5,2.0
1210.0,330.75,2.0
