1166.6666666666667,337.5,2.0
1136.6666666666667,415.125,2.0
1066.6666666666667,401.625,2.0
996.6666666666667,489.375,2.0
1036.6666666666667,560.25,2.0
1206.6666666666667,432.0,2.0
1206.6666666666667,529.875,2.0
1216.6666666666667,614.25,2.0
1050.0,597.375,2.0
1086.6666666666667,718.875,2.0
1016.6666666666667,904.5,2.0
1140.0,624.375,2.0
1190.0,776.25,2.0
1163.3333333333335,931.5,2.0
1156.6666666666667,324.0,2.0
1183.3333333333335,330.75,2.0
1133.3333333333335,320.625,2.0
1206.6666666666667,337.5,2.0
