1066.6666666666667,324.0,2.0
1043.3333333333335,394.875,2.0
980.0,381.375,2.0
923.3333333333334,469.125,2.0
970.0,523.125,2.0
1113.3333333333335,408.375,2.0
1113.3333333333335,502.875,2.0
1113.3333333333335,570.375,2.0
993.3333333333334,577.125,2.0
963.3333333333334,735.75,2.0
913.3333333333334,891.0,2.0
1066.6666666666667,597.375,2.0
1066.6666666666667,756.0,2.0
1036.6666666666667,921.375,2.0
1056.6666666666667,307.125,2.0
1083.3333333333335,310.5,2.0
1033.3333333333335,303.75,2.0
1103.3333333333335,313.875,2.0
