,x,y
0,995.7017543859652,665.71875
1,998.2894736842109,666.0740131578948
2,1000.7894736842109,666.3404605263158
3,1003.2017543859652,666.5180921052631
4,1005.526315789474,666.6513157894736
5,1007.7192982456144,666.6513157894738
6,1009.824561403509,666.4736842105262
7,1011.8421052631581,666.3404605263157
8,1013.7280701754389,666.0296052631578
9,1015.5263157894739,665.6743421052631
10,1017.1929824561404,665.2746710526316
11,1018.8157894736844,664.9194078947368
12,1020.3508771929826,664.5641447368421
13,1021.8421052631579,664.2532894736842
14,1023.2456140350879,663.8980263157894
15,1024.517543859649,663.5871710526316
16,1025.745614035088,663.3207236842105
17,1026.9298245614036,663.1874999999999
18,1027.9824561403511,663.0986842105264
19,1028.9473684210527,663.0098684210528
20,1029.9122807017545,662.8766447368423
21,1030.8333333333335,662.6990131578948
22,1031.7105263157898,662.610197368421
23,1032.4561403508774,662.5657894736842
24,1033.0701754385968,662.6546052631577
25,1033.6403508771932,662.6546052631578
26,1034.0789473684213,662.6546052631579
27,1034.4298245614036,662.610197368421
28,1034.605263157895,662.4769736842104
29,1034.7368421052633,662.2549342105262
30,1034.7807017543862,662.032894736842
31,1034.780701754386,661.8108552631577
32,1034.7368421052631,661.5444078947367
33,1034.6052631578948,661.3223684210524
34,1034.3859649122808,661.0559210526313
35,1034.122807017544,660.7894736842103
36,1033.7280701754387,660.5674342105261
37,1033.201754385965,660.345394736842
38,1032.5877192982457,660.1677631578945
39,1031.9298245614036,660.0345394736839
40,1031.2280701754387,659.9013157894734
41,1030.3508771929824,659.8124999999998
42,1029.3859649122808,659.8124999999999
43,1028.2456140350878,659.9457236842104
44,1027.017543859649,660.2565789473683
45,1025.701754385965,660.7006578947368
46,1024.3859649122805,661.3223684210526
47,1022.9385964912278,662.077302631579
48,1021.4035087719296,662.9654605263157
49,1019.8684210526313,663.9868421052631
50,1018.3771929824559,665.0082236842106
51,1016.8859649122804,666.1628289473686
52,1015.2631578947368,667.4506578947369
53,1013.5964912280701,668.827302631579
54,1012.017543859649,670.2927631578947
55,1010.5701754385963,671.8470394736842
56,1009.1666666666665,673.3569078947368
57,1007.7631578947368,674.9111842105262
58,1006.3157894736843,676.421052631579
