,x,y
0,1006.842105263158,417.967105263158
1,1009.0789473684212,418.5888157894737
2,1011.3596491228072,419.1217105263158
3,1013.6403508771931,419.61019736842104
4,1015.9210526315791,420.0542763157894
5,1018.2017543859652,420.45394736842104
6,1020.4824561403511,420.8092105263158
7,1022.763157894737,421.1644736842106
8,1025.0877192982457,421.5197368421053
9,1027.4561403508771,421.83059210526324
10,1029.7807017543857,422.1414473684211
11,1032.1052631578946,422.45230263157896
12,1034.3421052631577,422.80756578947376
13,1036.578947368421,423.2072368421054
14,1038.7719298245613,423.6513157894738
15,1040.9649122807018,424.1842105263159
16,1043.1140350877192,424.7615131578948
17,1045.2192982456138,425.4276315789475
18,1047.2807017543857,426.138157894737
19,1049.2982456140348,426.9375000000001
20,1051.2280701754385,427.82565789473693
21,1053.114035087719,428.75822368421063
22,1054.9122807017543,429.73519736842115
23,1056.6666666666667,430.7121710526316
24,1058.3333333333335,431.68914473684214
25,1059.9122807017543,432.62171052631584
26,1061.4912280701756,433.50986842105266
27,1062.982456140351,434.3536184210526
28,1064.342105263158,435.1085526315789
29,1065.5701754385964,435.8190789473683
30,1066.6666666666665,436.4407894736841
31,1067.6754385964914,437.01809210526307
32,1068.5964912280704,437.50657894736827
33,1069.3421052631581,437.95065789473676
34,1070.0,438.3059210526315
35,1070.5263157894738,438.66118421052624
36,1070.9649122807018,439.01644736842104
37,1071.1842105263158,439.37171052631584
38,1071.3157894736842,439.68256578947376
39,1071.359649122807,440.03782894736844
40,1071.2719298245615,440.48190789473693
41,1071.1403508771932,440.9259868421053
42,1070.7894736842109,441.37006578947376
43,1070.3070175438597,441.8585526315791
44,1069.7368421052631,442.48026315789485
45,1069.078947368421,443.19078947368433
46,1068.2894736842104,443.9901315789474
47,1067.3245614035088,444.92269736842115
48,1066.1842105263158,445.9884868421053
49,1065.0000000000002,447.2319078947368
50,1063.7280701754387,448.6085526315789
51,1062.412280701754,450.16282894736844
52,1061.052631578947,451.8503289473684
53,1059.5614035087717,453.7154605263158
54,1058.0263157894733,455.6694078947368
55,1056.4473684210525,457.75657894736844
56,1054.780701754386,460.06578947368416
57,1053.0701754385966,462.4638157894737
58,1051.3157894736846,465.0394736842105
59,1049.4298245614038,467.74835526315786
60,1047.543859649123,470.5904605263157
61,1045.5701754385966,473.56578947368416
62,1043.5964912280704,476.5855263157894
63,1041.5789473684213,479.6496710526315
64,1039.5614035087722,482.7582236842105
65,1037.4561403508774,485.9555921052631
66,1035.2631578947369,489.1085526315789
67,1032.982456140351,492.2615131578947
68,1030.6140350877192,495.41447368421046
69,1028.157894736842,498.5674342105263
70,1025.657894736842,501.6759868421052
71,1023.1578947368421,504.78453947368416
72,1020.5701754385965,507.8486842105263
73,1017.8508771929825,510.9128289473684
74,1015.0438596491227,513.9769736842105
75,1012.236842105263,517.0411184210526
76,1009.3859649122805,520.1496710526316
77,1006.5789473684209,523.3026315789474
78,1003.6842105263157,526.5444078947369
79,1000.8333333333333,529.7861842105262
80,997.9824561403508,533.0723684210526
81,995.1754385964911,536.3585526315788
82,992.3684210526314,539.689144736842
83,989.6491228070173,543.0197368421051
84,987.017543859649,546.2615131578947
85,984.517543859649,549.4588815789473
86,982.1052631578947,552.611842105263
87,979.8245614035088,555.7648026315787
88,977.8508771929824,558.8289473684209
89,975.9210526315787,561.8486842105261
90,974.2543859649122,564.8240131578946
91,972.6315789473683,567.7549342105261
92,971.2280701754386,570.6414473684208
93,970.0,573.4835526315787
94,968.9035087719298,576.2812499999999
95,968.0263157894736,579.0345394736842
96,967.2807017543859,581.7878289473683
97,966.7543859649123,584.5411184210526
98,966.4035087719298,587.2499999999999
99,966.2719298245613,590.0032894736842
100,966.359649122807,592.7565789473684
101,966.6666666666667,595.5098684210527
102,967.1052631578948,598.3075657894738
103,967.7631578947369,601.060855263158
104,968.7280701754387,603.7697368421053
105,969.8245614035088,606.389802631579
106,971.0526315789474,609.0542763157896
107,972.4451754385965,611.6798930921054
108,974.0021929824561,614.3110608552632
109,975.8114035087721,616.9033717105264
110,977.7850877192983,619.4568256578948
111,979.9671052631579,621.9270148026316
112,982.3135964912283,624.3139391447368
113,984.8684210526317,626.6175986842105
114,987.6315789473684,628.8379934210526
115,990.6140350877192,630.9695723684209
116,993.6842105263157,632.967927631579
117,996.7543859649122,634.9662828947369
118,999.9122807017543,637.0978618421052
119,1003.157894736842,639.2294407894736
120,1006.4473684210525,641.1389802631578
121,1009.7807017543857,643.0485197368421
122,1013.1140350877191,644.8692434210526
123,1016.4912280701753,646.734375
124,1019.9122807017542,648.5550986842104
125,1023.2456140350877,650.331414473684
126,1026.5350877192982,652.0633223684209
127,1029.7368421052631,653.7508223684209
128,1032.8070175438595,655.4827302631578
129,1035.657894736842,657.1258223684209
130,1038.377192982456,658.6800986842104
131,1040.921052631579,660.1011513157894
132,1043.4210526315792,661.2557565789473
133,1045.7456140350878,662.2327302631578
134,1047.9385964912283,662.9876644736842
135,1049.9122807017545,663.4761513157894
136,1051.622807017544,663.7425986842105
137,1053.2456140350878,663.7870065789473
138,1054.5614035087722,663.6981907894738
139,1055.7017543859652,663.4761513157895
140,1056.7105263157896,663.0764802631579
141,1057.587719298246,662.5879934210527
142,1058.3333333333335,661.9662828947369
143,1059.0350877192984,661.3001644736843
144,1059.6491228070174,660.5008223684212
145,1060.219298245614,659.6570723684212
146,1060.8333333333333,658.8577302631579
147,1061.4035087719299,658.1472039473686
148,1061.9736842105262,657.4810855263158
149,1062.719298245614,656.859375
150,1063.5964912280701,656.3264802631579
151,1064.4736842105265,655.8379934210526
152,1065.4385964912283,655.4383223684209
153,1066.4473684210527,655.127467105263
154,1067.6315789473686,654.6833881578947
155,1068.9035087719299,654.2837171052631
156,1070.30701754386,653.8840460526316
157,1071.7982456140353,653.484375
158,1073.5526315789473,653.0847039473684
159,1075.4385964912278,652.7738486842104
160,1077.4561403508771,652.5518092105261
161,1079.517543859649,652.4629934210525
162,1081.7105263157896,652.374177631579
163,1083.9912280701756,652.1077302631578
164,1086.184210526316,651.8412828947369
165,1088.3771929824563,651.530427631579
166,1090.5263157894738,651.0863486842105
167,1092.7631578947369,650.5978618421052
168,1094.9561403508771,650.0205592105262
169,1097.1052631578948,649.3665520334928
170,1099.2105263157896,648.6802482057416
171,1101.2280701754387,647.9172398325359
172,1103.201754385965,647.0331190191388
173,1105.0877192982457,646.0722936602871
174,1106.9298245614036,645.0791716507179
175,1108.6842105263158,644.0093450956939
176,1110.3508771929826,642.9072218899522
177,1111.9298245614036,641.8172099282297
178,1113.464912280702,640.6949013157895
179,1114.9122807017545,639.6291118421053
180,1116.0526315789475,638.7409539473684
181,1117.1052631578948,637.9860197368422
182,1117.9385964912283,637.453125
183,1118.5635964912283,637.0479029605262
184,1118.936403508772,636.9035773026316
185,1119.0570175438597,637.020148026316
186,1118.8815789473686,637.4420230263158
187,1118.453947368421,638.035978618421
188,1117.6864035087717,638.8908305921053
189,1116.578947368421,640.0065789473684
190,1115.175438596491,641.25
191,1113.3771929824559,642.5378289473686
192,1111.491228070175,644.092105263158
193,1109.3859649122805,645.5131578947369
194,1106.9298245614034,646.7565789473683
195,1104.3483709273182,647.8287124060149
196,1101.641604010025,648.8183740601504
197,1098.8095238095239,649.5923402255639
198,1095.9398496240603,650.1950187969925
199,1092.9887218045114,650.4931860902255
200,1089.9561403508774,650.5756578947368
201,1086.8859649122808,650.3980263157895
202,1083.90350877193,650.0427631578947
203,1081.0526315789477,649.5098684210526
204,1078.3333333333337,648.7993421052631
205,1075.7894736842109,647.9111842105264
206,1073.3771929824563,646.9786184210526
207,1071.184210526316,646.0016447368421
208,1069.1228070175443,645.1578947368422
209,1067.324561403509,644.4473684210527
210,1065.7894736842109,643.8700657894739
211,1064.5614035087722,643.4259868421054
212,1063.8157894736844,643.1151315789475
213,1063.3771929824563,643.0263157894738
214,1063.3771929824563,642.9819078947369
215,1063.7280701754387,642.9819078947369
216,1064.3859649122808,643.0707236842106
217,1065.438596491228,643.1151315789474
218,1066.9298245614036,643.203947368421
219,1068.7280701754387,643.3371710526316
220,1070.9210526315792,643.5592105263158
221,1073.4210526315792,643.6036184210526
222,1076.447368421053,643.4259868421053
223,1079.4736842105267,643.2483552631579
224,1082.6754385964916,642.9375
225,1085.8333333333335,642.4934210526316
226,1088.9912280701756,641.827302631579
227,1092.1451355661884,641.1046650717703
228,1095.251196172249,640.2811004784689
229,1098.3094098883575,639.3566088516747
230,1101.232057416268,638.5532296650717
231,1104.0629984051038,637.7377392344498
232,1106.7583732057415,636.9101375598085
233,1109.3181818181818,636.1148325358851
234,1111.6108452950557,635.3074162679425
235,1113.724082934609,634.3990729665071
236,1115.6140350877192,633.4786184210525
237,1117.3245614035088,632.4572368421051
238,1119.0570175438597,631.6134868421051
239,1120.767543859649,631.080592105263
240,1122.0394736842106,630.7253289473683
241,1123.1798245614036,630.4144736842103
242,1123.9254385964912,630.1036184210525
243,1123.9254385964912,630.3256578947367
244,1123.8815789473683,630.8289473684208
245,1123.8377192982455,631.5569677033491
246,1123.7938596491229,632.5097188995213
247,1123.6622807017545,633.4947667464113
248,1123.4429824561405,634.5121112440189
249,1123.1359649122812,635.5617523923443
250,1122.7412280701758,636.6436901913872
