1073.3333333333335,577.125,2.0
1076.6666666666667,661.5,2.0
1010.0,671.625,2.0
976.6666666666667,732.375,2.0
983.3333333333334,756.0,2.0
1140.0,648.0,2.0
1246.6666666666667,489.375,2.0
1306.6666666666667,388.125,2.0
1063.3333333333335,769.5,2.0
996.6666666666667,762.75,2.0
1016.6666666666667,887.625,2.0
1136.6666666666667,759.375,2.0
1183.3333333333335,759.375,2.0
1196.6666666666667,884.25,2.0
1056.6666666666667,573.75,2.0
1086.6666666666667,573.75,2.0
1036.6666666666667,604.125,2.0
1110.0,597.375,2.0
