,x,y
0,827.0807453416148,259.05745341614903
1,826.1697722567287,259.8330745341614
2,825.3209109730849,260.6925465838509
3,824.5341614906832,261.55201863354034
4,823.8095238095239,262.47437888198755
5,823.167701863354,263.45962732919253
6,822.5258799171843,264.5077639751553
7,822.008281573499,265.63975155279496
8,821.511387163561,266.81366459627327
9,821.0973084886128,268.09239130434787
10,820.7246376811594,269.4759316770186
11,820.4347826086957,270.8804347826087
12,820.1863354037266,272.3478260869565
13,820.0828157349897,273.9200310559006
14,819.9999999999999,275.5551242236025
15,820.0207039337474,277.2740683229813
16,820.0828157349896,279.0139751552794
17,820.2277432712216,280.8377329192546
18,820.4347826086956,282.7034161490683
19,820.7246376811594,284.63198757763973
20,821.0144927536231,286.7282608695652
21,821.407867494824,288.82453416149065
22,821.8633540372671,291.00465838509314
23,822.360248447205,293.22670807453414
24,822.8571428571428,295.5535714285714
25,823.3954451345757,297.88043478260863
26,824.016563146998,300.16537267080747
27,824.6859903381642,302.44798136645966
28,825.4037267080745,304.7282608695652
29,826.1697722567288,307.0062111801242
30,826.984126984127,309.28183229813664
31,827.8467908902692,311.5551242236025
32,828.737060041408,313.82608695652175
33,829.6756383712906,316.09472049689435
34,830.6625258799171,318.3610248447204
35,831.6977225672879,320.625
36,832.8364389233955,322.86801242236027
37,834.016563146998,325.11102484472053
38,835.2173913043479,327.3330745341615
39,836.4389233954452,329.5551242236025
40,837.7018633540372,331.7562111801242
41,838.9440993788819,333.95729813664593
42,840.1863354037267,336.1583850931677
43,841.407867494824,338.35947204968943
44,842.6293995859213,340.5395962732919
45,843.871635610766,342.65683229813664
46,845.0931677018633,344.77406832298135
47,846.2939958592132,346.8703416149068
48,847.4534161490684,348.96661490683226
49,848.5921325051761,351.0628881987577
50,849.6687370600415,353.18012422360243
51,850.7039337474121,355.3183229813664
52,851.5527950310559,357.39363354037266
53,852.2153209109731,359.4060559006211
54,852.912353347136,361.4254658385093
55,853.6438923395445,363.45186335403724
56,854.4099378881988,365.4852484472049
57,855.0379572118703,367.55357142857144
58,855.5486542443065,369.69875776397515
59,855.9006211180125,371.92080745341616
60,856.2991718426501,374.13237577639745
61,856.7650103519669,376.33346273291926
62,857.2981366459627,378.5031055900621
63,857.8985507246376,380.6622670807453
64,858.4782608695652,382.8004658385093
