,x,y,trust
0,990.0,374.625,2.0
1,990.0,374.625,2.0
2,990.0,374.625,2.0
3,990.0,374.625,2.0
4,990.0,374.625,2.0
5,990.0,374.625,2.0
6,990.0,374.625,2.0
7,990.0,374.625,2.0
8,986.6666666666667,371.25,2.0
9,990.0,371.25,2.0
10,990.0,371.25,2.0
11,986.6666666666667,371.25,2.0
12,986.6666666666667,371.25,2.0
13,986.6666666666667,371.25,2.0
14,986.6666666666667,374.625,2.0
15,983.3333333333335,374.625,2.0
16,983.3333333333335,374.625,2.0
17,980.0,374.625,2.0
18,976.6666666666667,374.625,2.0
19,976.6666666666667,374.625,2.0
20,976.6666666666667,374.625,2.0
21,973.3333333333335,374.625,2.0
22,973.3333333333335,374.625,2.0
23,970.0,378.0,2.0
24,970.0,378.0,2.0
25,966.6666666666667,378.0,2.0
26,966.6666666666667,378.0,2.0
27,963.3333333333335,378.0,2.0
28,956.6666666666667,381.375,2.0
29,953.3333333333335,381.375,2.0
30,950.0,381.375,2.0
31,946.6666666666667,381.375,2.0
32,943.3333333333335,381.375,2.0
33,940.0,381.375,2.0
34,936.6666666666667,381.375,2.0
35,930.0,381.375,2.0
36,926.6666666666667,381.375,2.0
37,923.3333333333335,381.375,2.0
38,920.0,381.375,2.0
39,920.0,381.375,2.0
40,916.6666666666667,381.375,2.0
41,913.3333333333335,381.375,2.0
42,910.0,381.375,2.0
43,906.6666666666667,381.375,2.0
44,903.3333333333335,381.375,2.0
45,900.0,378.0,2.0
46,900.0,378.0,2.0
47,896.6666666666667,378.0,2.0
48,896.6666666666667,378.0,2.0
49,896.6666666666667,378.0,2.0
50,893.3333333333335,378.0,2.0
51,893.3333333333335,374.625,2.0
52,890.0,378.0,2.0
53,883.3333333333335,374.625,2.0
54,883.3333333333335,374.625,2.0
55,880.0,374.625,2.0
56,876.6666666666667,371.25,2.0
57,876.6666666666667,371.25,2.0
58,876.6666666666667,371.25,2.0
59,876.6666666666667,371.25,2.0
60,873.3333333333335,371.25,2.0
61,873.3333333333335,371.25,2.0
62,873.3333333333335,367.875,2.0
63,873.3333333333335,371.25,2.0
64,870.0,371.25,2.0
65,870.0,367.875,2.0
66,866.6666666666667,367.875,2.0
67,866.6666666666667,367.875,2.0
68,863.3333333333335,367.875,2.0
69,863.3333333333335,367.875,2.0
70,860.0,367.875,2.0
71,860.0,367.875,2.0
72,860.0,367.875,2.0
73,856.6666666666667,367.875,2.0
74,856.6666666666667,367.875,2.0
75,856.6666666666667,367.875,2.0
76,856.6666666666667,367.875,2.0
77,856.6666666666667,367.875,2.0
78,856.6666666666667,367.875,2.0
79,856.6666666666667,367.875,2.0
80,856.6666666666667,367.875,2.0
81,856.6666666666667,367.875,2.0
82,856.6666666666667,367.875,2.0
83,856.6666666666667,367.875,2.0
84,856.6666666666667,367.875,2.0
85,856.6666666666667,371.25,2.0
86,860.0,367.875,2.0
87,860.0,367.875,2.0
88,856.6666666666667,367.875,2.0
89,856.6666666666667,367.875,2.0
90,856.6666666666667,364.5,2.0
91,856.6666666666667,364.5,2.0
92,856.6666666666667,364.5,2.0
93,856.6666666666667,361.125,2.0
94,856.6666666666667,361.125,2.0
95,853.3333333333335,361.125,2.0
96,853.3333333333335,361.125,2.0
97,853.3333333333335,361.125,2.0
98,853.3333333333335,361.125,2.0
99,853.3333333333335,361.125,2.0
100,853.3333333333335,364.5,2.0
101,850.0,364.5,2.0
102,850.0,367.875,2.0
103,850.0,367.875,2.0
104,850.0,371.25,2.0
105,850.0,374.625,2.0
106,850.0,378.0,2.0
107,850.0,378.0,2.0
108,850.0,381.375,2.0
109,850.0,384.75,2.0
110,850.0,388.125,2.0
111,850.0,388.125,2.0
112,850.0,391.5,2.0
113,850.0,398.25,2.0
114,850.0,401.625,2.0
115,850.0,401.625,2.0
116,850.0,405.0,2.0
117,850.0,405.0,2.0
118,850.0,408.375,2.0
119,850.0,408.375,2.0
120,850.0,415.125,2.0
121,850.0,421.875,2.0
122,850.0,421.875,2.0
123,853.3333333333335,425.25,2.0
124,853.3333333333335,425.25,2.0
125,853.3333333333335,428.625,2.0
126,856.6666666666667,432.0,2.0
127,860.0,432.0,2.0
128,860.0,435.375,2.0
129,866.6666666666667,435.375,2.0
130,870.0,438.75,2.0
131,873.3333333333335,442.125,2.0
132,876.6666666666667,445.5,2.0
133,883.3333333333335,445.5,2.0
134,890.0,448.875,2.0
135,893.3333333333335,452.25,2.0
136,896.6666666666667,452.25,2.0
137,900.0,455.625,2.0
138,910.0,455.625,2.0
139,916.6666666666667,459.0,2.0
140,923.3333333333335,462.375,2.0
141,930.0,472.5,2.0
142,936.6666666666667,475.875,2.0
143,946.6666666666667,479.25,2.0
144,953.3333333333335,486.0,2.0
145,963.3333333333335,492.75,2.0
146,966.6666666666667,499.5,2.0
147,973.3333333333335,506.25,2.0
148,983.3333333333335,513.0,2.0
149,990.0,523.125,2.0
150,996.6666666666667,526.5,2.0
151,1006.6666666666667,536.625,2.0
152,1013.3333333333335,546.75,2.0
153,1020.0,553.5,2.0
154,1020.0,563.625,2.0
155,1030.0,570.375,2.0
156,1040.0,573.75,2.0
157,1036.6666666666667,577.125,2.0
158,1030.0,580.5,2.0
159,1036.6666666666667,587.25,2.0
160,1026.6666666666667,583.875,2.0
161,1030.0,594.0,2.0
162,1033.3333333333335,597.375,2.0
163,1040.0,604.125,2.0
164,1043.3333333333335,617.625,2.0
165,1046.6666666666667,621.0,2.0
166,1053.3333333333335,624.375,2.0
167,1056.6666666666667,627.75,2.0
168,1063.3333333333335,631.125,2.0
169,1066.6666666666667,641.25,2.0
170,1070.0,644.625,2.0
171,1080.0,644.625,2.0
172,1083.3333333333335,644.625,2.0
173,1090.0,641.25,2.0
174,1096.6666666666667,644.625,2.0
175,1103.3333333333335,641.25,2.0
176,1110.0,641.25,2.0
177,1113.3333333333335,641.25,2.0
178,1123.3333333333335,637.875,2.0
179,1130.0,637.875,2.0
180,1136.6666666666667,637.875,2.0
181,1143.3333333333335,637.875,2.0
182,1146.6666666666667,631.125,2.0
183,1153.3333333333335,627.75,2.0
184,1160.0,627.75,2.0
185,1160.0,631.125,2.0
186,1160.0,631.125,2.0
187,1160.0,634.5,2.0
188,1160.0,637.875,2.0
189,1160.0,634.5,2.0
190,1160.0,634.5,2.0
191,1156.6666666666667,637.875,2.0
192,1150.0,641.25,2.0
193,1146.6666666666667,648.0,2.0
194,1136.6666666666667,648.0,2.0
195,1130.0,648.0,2.0
196,1126.6666666666667,654.75,2.0
197,1116.6666666666667,661.5,2.0
198,1110.0,658.125,2.0
199,1100.0,661.5,2.0
200,1090.0,661.5,2.0
201,1086.6666666666667,654.75,2.0
202,1066.6666666666667,644.625,2.0
203,1063.3333333333335,627.75,2.0
204,1060.0,624.375,2.0
205,1046.6666666666667,641.25,0.0
206,1033.3333333333335,658.125,0.0
207,1020.0,675.0,0.0
208,1006.6666666666667,691.875,2.0
209,1050.0,644.625,2.0
210,1043.3333333333335,644.625,2.0
211,1036.6666666666667,648.0,2.0
212,1033.3333333333335,668.25,2.0
213,1016.6666666666667,678.375,2.0
214,1010.0,675.0,2.0
215,1000.0,671.625,2.0
216,1010.0,664.875,2.0
217,1003.3333333333335,664.875,2.0
218,1003.3333333333335,658.125,2.0
219,1000.0,651.375,2.0
220,996.6666666666667,648.0,2.0
221,996.6666666666667,641.25,2.0
222,996.6666666666667,637.875,2.0
223,996.6666666666667,637.875,2.0
224,1000.0,631.125,2.0
225,1006.6666666666667,631.125,2.0
226,1016.6666666666667,631.125,2.0
227,1016.6666666666667,627.75,2.0
228,1020.0,624.375,2.0
229,1030.0,624.375,2.0
230,1043.3333333333335,634.5,2.0
231,1056.6666666666667,631.125,2.0
232,1016.6666666666667,735.75,2.0
233,1086.6666666666667,631.125,2.0
234,1093.3333333333335,637.875,2.0
235,1106.6666666666667,641.25,2.0
236,1113.3333333333335,648.0,2.0
237,1123.3333333333335,654.75,2.0
238,1130.0,668.25,2.0
239,1130.0,671.625,2.0
240,1133.3333333333335,678.375,2.0
241,1136.6666666666667,678.375,2.0
242,1146.6666666666667,678.375,2.0
243,1156.6666666666667,675.0,2.0
244,1166.6666666666667,671.625,2.0
245,1176.6666666666667,668.25,2.0
246,1183.3333333333335,668.25,2.0
247,1183.3333333333335,668.25,2.0
248,1186.6666666666667,664.875,2.0
249,1186.6666666666667,661.5,2.0
250,1193.3333333333335,648.0,2.0
251,1193.3333333333335,644.625,2.0
252,1196.6666666666667,637.875,2.0
253,1193.3333333333335,631.125,2.0
254,1196.6666666666667,624.375,2.0
255,1196.6666666666667,624.375,2.0
256,1190.0,627.75,2.0
257,1190.0,637.875,2.0
258,1186.6666666666667,634.5,2.0
259,1176.6666666666667,641.25,2.0
260,1166.6666666666667,644.625,2.0
261,1160.0,648.0,2.0
262,1156.6666666666667,648.0,2.0
263,1143.3333333333335,648.0,2.0
264,1133.3333333333335,651.375,2.0
265,1130.0,654.75,2.0
266,1126.6666666666667,654.75,2.0
267,1120.0,658.125,2.0
268,1120.0,658.125,2.0
269,1133.3333333333335,648.0,2.0
270,1113.3333333333335,653.0625,0.0
271,1093.3333333333335,658.125,2.0
272,1110.0,668.25,2.0
273,1096.6666666666667,668.25,2.0
274,1086.6666666666667,664.875,2.0
275,1076.6666666666667,668.25,2.0
276,1070.0,664.875,2.0
277,1066.6666666666667,661.5,2.0
278,1063.3333333333335,664.875,2.0
279,1056.6666666666667,661.5,2.0
280,1046.6666666666667,654.75,2.0
281,1043.3333333333335,654.75,2.0
282,1043.3333333333335,651.375,2.0
283,1043.3333333333335,651.375,2.0
284,1036.6666666666667,648.0,2.0
285,1033.3333333333335,641.25,2.0
286,1033.3333333333335,637.875,2.0
287,1033.3333333333335,634.5,2.0
288,1040.0,631.125,2.0
289,1043.3333333333335,631.125,2.0
290,1046.6666666666667,631.125,2.0
291,1056.6666666666667,624.375,2.0
292,1063.3333333333335,624.375,2.0
293,1066.6666666666667,627.75,2.0
294,1073.3333333333335,624.375,2.0
295,1083.3333333333335,627.75,2.0
296,1090.0,637.875,2.0
297,1096.6666666666667,644.625,2.0
298,1106.6666666666667,651.375,2.0
299,1110.0,661.5,2.0
300,1120.0,664.875,2.0
301,1130.0,668.25,2.0
302,1133.3333333333335,668.25,2.0
303,1136.6666666666667,671.625,2.0
304,1146.6666666666667,668.25,2.0
305,1153.3333333333335,671.625,2.0
306,1160.0,664.875,2.0
307,1166.6666666666667,651.375,2.0
308,1180.0,648.0,2.0
309,1186.6666666666667,644.625,2.0
310,1193.3333333333335,634.5,2.0
