666.6666666666667,334.125,2.0
693.3333333333334,398.25,2.0
636.6666666666667,408.375,2.0
623.3333333333334,492.75,2.0
616.6666666666667,567.0,2.0
753.3333333333334,384.75,2.0
793.3333333333334,472.5,2.0
766.6666666666667,529.875,2.0
666.6666666666667,580.5,2.0
666.6666666666667,722.25,2.0
693.3333333333334,870.75,2.0
736.6666666666667,577.125,2.0
743.3333333333334,715.5,2.0
783.3333333333334,833.625,2.0
656.6666666666667,320.625,2.0
683.3333333333334,317.25,2.0
640.0,330.75,2.0
706.6666666666667,320.625,2.0
