,x,y,trust
0,760.0,455.625,2.0
1,760.0,469.125,2.0
2,763.3333333333335,479.25,2.0
3,773.3333333333335,499.5,2.0
4,690.0,523.125,2.0
5,786.6666666666667,523.125,2.0
6,803.3333333333335,526.5,2.0
7,810.0,536.625,2.0
8,823.3333333333335,550.125,2.0
9,830.0,567.0,2.0
10,840.0,577.125,2.0
11,850.0,583.875,2.0
12,856.6666666666667,597.375,2.0
13,863.3333333333335,597.375,2.0
14,873.3333333333335,604.125,2.0
15,876.6666666666667,607.5,2.0
16,886.6666666666667,614.25,2.0
17,893.3333333333335,617.625,2.0
18,900.0,621.0,2.0
19,906.6666666666667,621.0,2.0
20,916.6666666666667,624.375,2.0
21,923.3333333333335,624.375,2.0
22,926.6666666666667,627.75,2.0
23,933.3333333333335,627.75,2.0
24,943.3333333333335,627.75,2.0
25,946.6666666666667,631.125,2.0
26,953.3333333333335,631.125,2.0
27,960.0,631.125,2.0
28,970.0,627.75,2.0
29,973.3333333333335,627.75,2.0
30,976.6666666666667,624.375,2.0
31,986.6666666666667,624.375,2.0
32,990.0,617.625,2.0
33,993.3333333333335,610.875,2.0
34,996.6666666666667,604.125,2.0
35,1003.3333333333335,600.75,2.0
36,1010.0,594.0,2.0
37,1013.3333333333335,590.625,2.0
38,1016.6666666666667,580.5,2.0
39,1023.3333333333335,583.875,2.0
40,1033.3333333333335,580.5,2.0
41,1040.0,580.5,2.0
42,1050.0,587.25,2.0
43,1060.0,590.625,2.0
44,1066.6666666666667,597.375,2.0
45,1076.6666666666667,604.125,2.0
46,1086.6666666666667,614.25,2.0
47,1093.3333333333335,621.0,2.0
48,1100.0,627.75,2.0
49,1110.0,637.875,2.0
50,1116.6666666666667,648.0,2.0
51,1120.0,658.125,2.0
52,1123.3333333333335,661.5,2.0
53,1126.6666666666667,664.875,2.0
54,1123.3333333333335,661.5,2.0
55,1116.6666666666667,654.75,2.0
56,1113.3333333333335,648.0,2.0
57,1106.6666666666667,641.25,2.0
58,1090.0,624.375,2.0
59,1076.6666666666667,614.25,2.0
60,1063.3333333333335,600.75,2.0
61,1053.3333333333335,594.0,2.0
62,1040.0,577.125,2.0
63,1026.6666666666667,573.75,2.0
64,1016.6666666666667,570.375,2.0
65,1013.3333333333335,570.375,2.0
66,1003.3333333333335,573.75,2.0
67,996.6666666666667,573.75,2.0
