,x,y,trust
0,776.6666666666667,313.875,2.0
1,776.6666666666667,313.875,2.0
2,776.6666666666667,313.875,2.0
3,776.6666666666667,313.875,2.0
4,776.6666666666667,313.875,2.0
5,776.6666666666667,313.875,2.0
6,780.0,313.875,2.0
7,780.0,313.875,2.0
8,780.0,313.875,2.0
9,780.0,313.875,2.0
10,780.0,313.875,2.0
11,780.0,313.875,2.0
12,780.0,313.875,2.0
13,780.0,313.875,2.0
14,780.0,317.25,2.0
15,776.6666666666667,317.25,2.0
16,776.6666666666667,317.25,2.0
17,776.6666666666667,317.25,2.0
18,773.3333333333335,317.25,2.0
19,770.0,317.25,2.0
20,766.6666666666667,320.625,2.0
21,763.3333333333335,320.625,2.0
22,760.0,324.0,2.0
23,760.0,324.0,2.0
24,756.6666666666667,324.0,2.0
25,753.3333333333335,327.375,2.0
26,750.0,327.375,2.0
27,746.6666666666667,327.375,2.0
28,740.0,330.75,2.0
29,736.6666666666667,330.75,2.0
30,733.3333333333335,330.75,2.0
31,730.0,330.75,2.0
32,723.3333333333335,334.125,2.0
33,713.3333333333335,334.125,2.0
34,710.0,334.125,2.0
35,710.0,334.125,2.0
36,703.3333333333335,334.125,2.0
37,693.3333333333335,334.125,2.0
38,690.0,334.125,2.0
39,686.6666666666667,334.125,2.0
40,683.3333333333334,334.125,2.0
41,680.0,334.125,2.0
42,673.3333333333334,334.125,2.0
43,666.6666666666667,334.125,2.0
44,663.3333333333334,334.125,2.0
45,663.3333333333334,334.125,2.0
46,660.0,334.125,2.0
47,653.3333333333334,334.125,2.0
48,646.6666666666667,334.125,2.0
49,643.3333333333334,334.125,2.0
50,640.0,334.125,2.0
51,640.0,334.125,2.0
52,636.6666666666667,334.125,2.0
53,633.3333333333334,334.125,2.0
54,633.3333333333334,334.125,2.0
55,626.6666666666667,334.125,2.0
56,623.3333333333334,334.125,2.0
57,620.0,334.125,2.0
58,620.0,330.75,2.0
59,616.6666666666667,334.125,2.0
60,616.6666666666667,330.75,2.0
61,616.6666666666667,334.125,2.0
62,616.6666666666667,334.125,2.0
63,613.3333333333334,334.125,2.0
64,613.3333333333334,334.125,2.0
65,613.3333333333334,334.125,2.0
66,613.3333333333334,334.125,2.0
67,610.0,334.125,2.0
68,610.0,334.125,2.0
69,606.6666666666667,337.5,2.0
70,603.3333333333334,337.5,2.0
71,600.0,334.125,2.0
72,596.6666666666667,334.125,2.0
73,593.3333333333334,334.125,2.0
74,593.3333333333334,334.125,2.0
75,590.0,330.75,2.0
76,590.0,327.375,2.0
77,586.6666666666667,327.375,2.0
78,583.3333333333334,327.375,2.0
79,576.6666666666667,327.375,2.0
80,573.3333333333334,330.75,2.0
81,573.3333333333334,330.75,2.0
82,570.0,334.125,2.0
83,570.0,337.5,2.0
84,570.0,340.875,2.0
85,570.0,347.625,2.0
86,570.0,354.375,2.0
87,570.0,361.125,2.0
88,570.0,364.5,2.0
89,570.0,374.625,2.0
90,570.0,381.375,2.0
91,570.0,384.75,2.0
92,570.0,391.5,2.0
93,570.0,401.625,2.0
94,570.0,405.0,2.0
95,570.0,405.0,2.0
96,573.3333333333334,408.375,2.0
97,573.3333333333334,411.75,2.0
98,573.3333333333334,418.5,2.0
99,580.0,421.875,2.0
100,586.6666666666667,425.25,2.0
101,590.0,428.625,2.0
102,593.3333333333334,432.0,2.0
103,596.6666666666667,435.375,2.0
104,600.0,438.75,2.0
105,613.3333333333334,442.125,2.0
106,616.6666666666667,448.875,2.0
107,626.6666666666667,452.25,2.0
108,630.0,459.0,2.0
109,640.0,465.75,2.0
110,643.3333333333334,472.5,2.0
111,656.6666666666667,479.25,2.0
112,660.0,482.625,2.0
113,663.3333333333334,502.875,2.0
114,676.6666666666667,513.0,2.0
115,680.0,523.125,2.0
116,690.0,526.5,2.0
117,703.3333333333335,546.75,2.0
118,713.3333333333335,567.0,2.0
119,723.3333333333335,570.375,2.0
120,730.0,580.5,2.0
121,736.6666666666667,594.0,2.0
122,760.0,597.375,2.0
123,753.3333333333335,610.875,2.0
124,760.0,621.0,2.0
125,776.6666666666667,631.125,2.0
126,776.6666666666667,641.25,2.0
127,786.6666666666667,648.0,2.0
128,786.6666666666667,648.0,2.0
129,803.3333333333335,661.5,2.0
130,806.6666666666667,664.875,2.0
131,816.6666666666667,671.625,2.0
132,823.3333333333335,671.625,2.0
133,833.3333333333335,671.625,2.0
134,846.6666666666667,671.625,2.0
135,856.6666666666667,671.625,2.0
136,873.3333333333335,671.625,2.0
137,876.6666666666667,668.25,2.0
138,890.0,661.5,2.0
139,900.0,651.375,2.0
