,x,y,trust
0,896.6666666666667,870.75,2.0
1,896.6666666666667,864.0,2.0
2,896.6666666666667,864.0,2.0
3,896.6666666666667,864.0,2.0
4,896.6666666666667,867.375,2.0
5,896.6666666666667,864.0,2.0
6,896.6666666666667,864.0,2.0
7,896.6666666666667,864.0,2.0
8,896.6666666666667,864.0,2.0
9,896.6666666666667,864.0,2.0
10,893.3333333333335,864.0,2.0
11,893.3333333333335,864.0,2.0
12,890.0,864.0,2.0
13,886.6666666666667,860.625,2.0
14,880.0,860.625,2.0
15,880.0,857.25,2.0
16,876.6666666666667,853.875,2.0
17,876.6666666666667,853.875,2.0
18,873.3333333333335,857.25,2.0
19,873.3333333333335,864.0,2.0
20,870.0,860.625,2.0
21,870.0,864.0,2.0
22,870.0,867.375,2.0
23,870.0,864.0,2.0
24,870.0,867.375,2.0
25,866.6666666666667,867.375,2.0
26,870.0,867.375,2.0
27,866.6666666666667,867.375,2.0
28,863.3333333333335,867.375,2.0
29,863.3333333333335,867.375,2.0
30,860.0,867.375,2.0
31,860.0,867.375,2.0
32,860.0,867.375,2.0
33,863.3333333333335,867.375,2.0
34,863.3333333333335,867.375,2.0
35,863.3333333333335,867.375,2.0
36,860.0,867.375,2.0
37,863.3333333333335,867.375,2.0
38,860.0,864.0,2.0
39,860.0,864.0,2.0
40,860.0,864.0,2.0
41,863.3333333333335,864.0,2.0
42,863.3333333333335,864.0,2.0
43,860.0,867.375,2.0
44,860.0,864.0,2.0
45,856.6666666666667,860.625,2.0
46,853.3333333333335,860.625,2.0
47,853.3333333333335,860.625,2.0
48,850.0,860.625,2.0
49,850.0,860.625,2.0
50,860.0,867.375,2.0
51,863.3333333333335,864.0,2.0
52,800.0,857.25,2.0
53,783.3333333333335,843.75,2.0
54,860.0,864.0,2.0
55,860.0,864.0,2.0
56,860.0,864.0,2.0
57,856.6666666666667,860.625,2.0
58,856.6666666666667,860.625,2.0
59,856.6666666666667,860.625,2.0
60,853.3333333333335,857.25,2.0
61,850.0,853.875,2.0
62,850.0,853.875,2.0
63,846.6666666666667,847.125,2.0
64,843.3333333333335,847.125,2.0
65,830.0,843.75,2.0
66,826.6666666666667,840.375,2.0
67,823.3333333333335,837.0,2.0
68,813.3333333333335,833.625,2.0
69,806.6666666666667,830.25,2.0
70,706.6666666666667,874.125,2.0
71,796.6666666666667,823.5,2.0
72,780.0,820.125,2.0
73,773.3333333333335,830.25,2.0
74,760.0,830.25,2.0
75,756.6666666666667,837.0,2.0
76,730.0,847.125,2.0
77,726.6666666666667,857.25,2.0
78,716.6666666666667,860.625,2.0
79,716.6666666666667,853.875,2.0
80,716.6666666666667,857.25,2.0
81,716.6666666666667,853.875,2.0
82,716.6666666666667,853.875,2.0
83,726.6666666666667,853.875,2.0
84,723.3333333333335,853.875,2.0
85,730.0,853.875,2.0
86,733.3333333333335,857.25,2.0
87,736.6666666666667,850.5,2.0
88,736.6666666666667,850.5,2.0
89,736.6666666666667,860.625,2.0
90,736.6666666666667,864.0,2.0
91,740.0,864.0,2.0
92,740.0,864.0,2.0
93,740.0,867.375,2.0
94,740.0,867.375,2.0
95,740.0,870.75,2.0
96,740.0,867.375,2.0
97,740.0,867.375,2.0
98,743.3333333333335,870.75,2.0
99,743.3333333333335,867.375,2.0
100,743.3333333333335,867.375,2.0
101,743.3333333333335,867.375,2.0
102,743.3333333333335,867.375,2.0
103,743.3333333333335,867.375,2.0
104,746.6666666666667,867.375,2.0
105,746.6666666666667,867.375,2.0
106,746.6666666666667,870.75,2.0
107,746.6666666666667,870.75,2.0
108,750.0,870.75,2.0
109,750.0,870.75,2.0
110,750.0,870.75,2.0
111,750.0,874.125,2.0
112,753.3333333333335,867.375,2.0
113,753.3333333333335,867.375,2.0
114,756.6666666666667,864.0,2.0
115,760.0,864.0,2.0
116,760.0,864.0,2.0
117,760.0,867.375,2.0
