,x,y
0,918.5446009389672,717.7816901408452
1,913.5680751173709,717.5915492957747
2,908.6384976525821,717.3538732394367
3,903.755868544601,717.1161971830986
4,899.0140845070423,716.7834507042254
5,894.3661971830987,716.4507042253522
6,889.7652582159626,716.117957746479
7,885.2582159624415,715.6426056338029
8,880.798122065728,715.1672535211268
9,876.4788732394369,714.8345070422537
10,872.2065727699533,714.3116197183099
11,868.0751173708921,713.8838028169014
12,864.0845070422536,713.5035211267606
13,860.1408450704228,713.075704225352
14,856.2441314553992,712.6954225352112
15,852.4882629107981,712.2676056338028
16,848.8732394366198,711.887323943662
17,845.4460093896713,711.5545774647887
18,842.206572769953,711.2218309859155
19,839.0140845070422,710.794014084507
20,836.1032863849765,710.5088028169015
21,833.3802816901408,710.3661971830986
22,830.9389671361503,710.2711267605634
23,828.7793427230047,710.2235915492959
24,826.9483568075118,710.1760563380283
25,825.3521126760564,710.1760563380283
26,824.0375586854461,710.1760563380283
27,822.9577464788733,710.0809859154931
28,822.1596244131456,710.0334507042255
29,821.5962441314555,709.9859154929578
30,821.2206572769954,709.8433098591549
31,820.9859154929579,709.605633802817
32,820.9389671361505,709.3204225352114
33,821.2676056338031,709.1302816901408
34,821.6901408450707,708.7975352112676
35,822.2535211267608,708.4647887323944
36,823.2394366197185,708.2271126760563
37,824.4131455399062,708.0845070422536
38,825.7276995305165,707.8468309859155
39,827.511737089202,707.8468309859155
40,829.4366197183099,707.9419014084507
41,831.6431924882628,708.1795774647888
42,834.0845070422537,708.4647887323945
43,836.7605633802818,708.8450704225353
44,839.530516431925,709.1778169014084
45,842.6291079812208,709.7957746478872
46,846.0563380281691,710.5563380281689
47,849.2957746478875,711.4595070422534
48,852.9577464788734,712.3626760563379
49,856.8544600938968,713.3609154929577
50,860.7511737089202,714.5017605633802
51,865.2582159624413,715.5475352112676
52,869.6713615023473,716.5457746478872
53,874.3192488262911,717.6390845070422
54,877.7934272300469,718.0193661971831
55,881.361502347418,718.3996478873239
56,885.8685446009391,719.1602112676056
57,889.9530516431926,719.825704225352
58,894.3192488262912,720.5862676056338
59,898.4976525821597,721.2992957746479
60,902.2065727699531,722.0598591549297
61,905.9154929577466,723.0105633802816
62,909.9061032863849,723.7711267605634
63,913.755868544601,724.7218309859155
64,916.9953051643191,726.1003521126761
65,919.7652582159623,727.5739436619718
66,922.1126760563379,729.1426056338028
67,924.2253521126761,730.5686619718309
68,926.1971830985917,732.1848591549295
69,927.8403755868545,733.6584507042255
70,929.3427230046949,735.1795774647887
71,930.3286384976527,736.9383802816901
72,931.8309859154932,738.649647887324
73,932.4882629107983,740.8362676056339
74,933.2394366197184,743.0228873239437
75,933.5211267605636,745.4471830985916
76,933.8967136150236,747.9665492957746
77,934.5070422535214,750.4859154929578
78,935.3051643192491,753.242957746479
79,936.4788732394368,756.0475352112677
80,938.0751173708923,758.7570422535211
81,940.1408450704228,761.7042253521126
82,942.7230046948358,764.556338028169
83,945.9154929577468,767.2183098591548
84,949.5774647887326,769.357394366197
85,953.8497652582163,771.4489436619716
86,958.4507042253525,773.3028169014082
87,962.2065727699534,774.6813380281689
88,965.5399061032866,776.0598591549295
89,968.5915492957749,777.6285211267605
90,973.2863849765259,778.5316901408451
91,975.9624413145541,780.2904929577466
92,978.4976525821597,781.9542253521128
93,980.7981220657276,783.4278169014084
94,982.8169014084507,784.8538732394366
95,984.4131455399063,786.1848591549295
96,988.5915492957747,785.0915492957747
97,992.4882629107982,783.3802816901408
98,995.6338028169015,781.8591549295775
99,997.981220657277,780.4806338028169
100,999.1314553990611,780.2429577464789
101,999.1784037558684,781.3362676056338
102,1000.3521126760563,779.4823943661971
103,1002.887323943662,779.0545774647887
104,1005.2347417840376,778.7693661971831
105,1007.8638497652582,778.8169014084508
106,1010.8215962441316,779.2447183098592
107,1013.5446009389673,779.7676056338029
108,1016.3145539906104,780.3855633802817
109,1019.1314553990611,781.3838028169015
110,1021.3849765258217,782.2394366197184
111,1023.5446009389673,783.2852112676057
112,1025.2347417840376,784.4260563380283
113,1026.5023474178404,785.6619718309861
114,1027.2535211267607,786.4225352112677
115,1028.192488262911,787.7535211267606
116,1028.474178403756,788.8468309859155
117,1028.380281690141,790.1302816901409
118,1027.6291079812206,790.463028169014
119,1026.9718309859156,791.794014084507
120,1025.3755868544602,791.556338028169
121,1023.7323943661974,792.6971830985916
122,1021.8075117370894,792.3644366197184
123,1020.5023474178405,792.0887323943662
124,1019.4882629107982,791.8225352112676
125,1020.2206572769954,792.1838028169012
126,1021.4788732394367,792.507042253521
127,1022.3239436619718,792.4119718309857
128,1021.2910798122066,792.744718309859
129,1022.4647887323944,792.6971830985915
130,1021.6197183098592,793.3626760563379
131,1020.962441314554,793.6478873239437
132,1020.868544600939,793.8380281690141
133,1020.586854460094,794.2658450704226
134,1020.399061032864,794.6936619718313
135,1020.586854460094,795.2165492957748
136,1021.0093896713616,796.3098591549297
137,1022.0422535211269,797.0704225352114
138,1023.3568075117373,797.7359154929578
139,1024.6713615023475,798.4964788732394
140,1026.6901408450706,799.1619718309859
141,1029.1784037558689,799.9700704225352
142,1032.5586854460096,800.4454225352113
143,1035.6572769953052,801.0158450704225
144,1039.647887323944,801.1584507042253
145,1044.1549295774648,801.06338028169
146,1049.7417840375588,800.2315140845069
147,1055.8920187793428,798.7103873239435
148,1061.948356807512,797.569542253521
149,1067.3004694835681,796.1434859154929
150,1072.2300469483569,794.4797535211267
151,1076.5023474178404,792.8635563380282
152,1080.1173708920187,791.1522887323944
153,1083.1220657276995,789.7262323943662
154,1085.3755868544602,788.4427816901409
155,1087.0657276995305,787.7297535211268
156,1090.3521126760563,784.7825704225353
157,1092.8873239436618,781.8353873239438
158,1094.0610328638495,781.7878521126762
159,1095.5164319248825,781.6927816901409
160,1096.455399061033,779.7913732394368
161,1095.9154929577467,779.2684859154931
162,1097.3239436619722,778.4603873239437
163,1099.2018779342725,774.9427816901408
164,1101.267605633803,774.6100352112676
165,1103.755868544601,774.4198943661972
166,1107.2769953051645,774.1822183098592
167,1108.49765258216,776.6065140845071
168,1109.6713615023477,779.6012323943663
169,1111.3145539906104,782.5008802816903
170,1113.8028169014085,785.6382042253523
171,1117.112676056338,787.6346830985916
172,1121.244131455399,788.5378521126761
173,1123.5915492957745,792.3882042253522
174,1124.6244131455398,795.1452464788732
175,1125.3286384976525,797.8072183098591
176,1125.281690140845,795.8582746478872
177,1125.1877934272302,793.7191901408451
178,1124.3896713615025,795.7632042253522
179,1122.9342723004695,797.569542253521
180,1121.0093896713615,799.1382042253521
181,1119.4953051643192,800.0532570422536
182,1118.2511737089203,800.1720950704224
183,1117.5586854460096,799.5422535211267
184,1117.3708920187796,798.1161971830985
185,1117.6995305164323,797.7359154929578
186,1117.9342723004697,796.9278169014085
187,1118.5915492957747,796.2147887323944
188,1119.6009389671362,795.1214788732394
189,1121.7136150234742,794.8838028169014
190,1123.4976525821594,793.7429577464789
191,1126.31455399061,794.0281690140845
192,1129.2723004694833,792.7447183098591
193,1132.0422535211264,792.9348591549295
194,1133.4061032863847,793.4720070422535
195,1133.363849765258,794.3561619718309
196,1131.9154929577462,795.5873239436619
197,1129.0610328638495,797.1654929577464
198,1125.6338028169014,798.8767605633802
199,1124.600938967136,800.112676056338
200,1120.9389671361503,801.681338028169
201,1119.5774647887324,802.536971830986
202,1118.8262910798126,803.4401408450703
203,1117.6525821596247,804.2957746478872
204,1117.3239436619722,804.4859154929576
205,1116.8075117370895,805.0088028169014
206,1116.3849765258217,805.0088028169014
207,1120.1408450704228,802.8221830985915
208,1123.7089201877934,800.8732394366198
209,1127.6525821596244,799.161971830986
210,1131.6431924882631,797.3556338028169
211,1135.2582159624415,795.7394366197183
212,1138.5915492957747,794.1707746478874
213,1141.5258215962442,792.7684859154931
214,1144.2018779342725,791.4850352112678
215,1146.7683881064165,790.1857394366199
216,1148.6619718309862,789.1082746478875
217,1149.7887323943662,788.6091549295777
218,1150.1643192488264,788.7992957746482
219,1150.3521126760563,788.6091549295778
220,1150.9154929577464,788.4665492957748
221,1151.3849765258215,788.5140845070424
222,1151.901408450704,788.5616197183101
223,1152.511737089202,788.4665492957748
224,1153.1690140845071,788.3714788732394
225,1153.4976525821598,786.2799295774648
226,1153.8262910798123,784.1408450704226
227,1151.619718309859,784.2834507042254
228,1149.929577464789,784.3785211267606
229,1151.4788732394368,785.4242957746479
230,1153.9671361502346,786.5651408450703
231,1157.4413145539904,789.3697183098592
232,1160.7981220657277,791.5563380281691
233,1163.7558685446008,793.125
234,1163.8967136150236,792.887323943662
235,1165.9624413145539,794.1232394366198
236,1165.6338028169012,790.7957746478872
237,1164.5539906103286,787.6109154929578
238,1163.1455399061033,784.2834507042254
239,1162.018779342723,781.0510563380282
240,1161.267605633803,777.7235915492959
241,1160.4225352112676,774.0633802816902
242,1159.81220657277,770.4982394366198
243,1159.4366197183099,766.8380281690141
244,1159.81220657277,763.5105633802817
245,1160.093896713615,760.088028169014
246,1160.6572769953054,756.7130281690141
247,1161.6901408450708,757.948943661972
248,1162.4882629107983,759.2799295774648
249,1164.0375586854464,756.4278169014085
250,1166.0563380281694,753.7658450704226
