,x,y
0,884.9295774647888,273.08978873239425
1,881.9248826291082,273.3274647887323
2,878.8262910798123,273.51760563380276
3,875.6807511737092,273.7077464788732
4,872.5352112676059,273.85035211267603
5,869.2957746478875,273.94542253521126
6,865.9624413145542,274.0404929577465
7,862.5352112676057,274.1355633802817
8,859.0610328638498,274.2306338028169
9,855.5868544600942,274.3732394366197
10,852.0657276995307,274.61091549295776
11,848.5446009389672,274.89612676056333
12,844.8826291079814,275.2764084507042
13,841.2206572769953,275.70422535211264
14,837.511737089202,276.2271126760564
15,833.8028169014085,276.8926056338029
16,830.0938967136151,277.65316901408454
17,826.3849765258217,278.4137323943662
18,822.6760563380283,279.2693661971831
19,818.9671361502349,280.2200704225352
20,815.3051643192489,281.2183098591549
21,811.6431924882629,282.26408450704224
22,808.0281690140845,283.4049295774647
23,804.507042253521,284.5933098591549
24,801.0328638497651,285.82922535211264
25,797.6995305164319,287.11267605633805
26,794.3661971830985,288.39612676056333
27,791.1267605633802,289.67957746478874
28,788.0281690140846,290.963028169014
29,785.0704225352113,292.29401408450707
30,782.3004694835681,293.6250000000001
31,779.62441314554,295.00352112676063
32,777.1830985915492,296.42957746478874
33,774.8826291079811,297.8080985915493
34,772.7699530516431,299.2341549295775
35,770.8450704225352,300.70774647887333
36,769.0610328638497,302.3239436619719
37,767.5117370892019,304.03521126760575
38,766.1032863849766,305.8415492957747
39,764.8826291079813,307.79049295774655
40,763.9436619718311,309.9771126760564
41,763.2394366197185,312.306338028169
42,762.7699530516434,314.77816901408454
43,762.4882629107983,317.44014084507046
44,762.4413145539908,320.2922535211267
45,762.6291079812208,323.42957746478874
46,763.1455399061034,326.61443661971833
47,763.8497652582162,330.036971830986
48,764.7887323943664,333.6021126760564
49,765.9154929577467,337.35739436619724
50,767.3239436619718,341.25528169014086
51,769.0140845070424,345.2007042253521
52,770.9389671361504,349.33626760563374
53,773.0516431924883,353.51936619718305
54,775.3990610328639,357.74999999999994
55,777.981220657277,362.21830985915483
56,780.7042253521126,366.73415492957747
57,783.6619718309857,371.2975352112676
58,786.7605633802816,375.9084507042253
59,790.0469483568074,380.56690140845063
60,793.5211267605633,385.1778169014085
61,797.1361502347419,389.9313380281691
62,800.7981220657277,394.63732394366207
63,804.6009389671364,399.20070422535207
64,808.5915492957748,403.7165492957746
65,812.8169014084509,408.375
66,817.1361502347419,412.98591549295776
67,821.5962441314556,417.5968309859155
68,826.2910798122067,422.11267605633805
69,831.0328638497652,426.62852112676046
70,835.9154929577466,431.0968309859154
71,840.9389671361504,435.56514084507035
72,846.0093896713615,439.9859154929577
73,851.173708920188,444.45422535211264
74,856.3849765258218,448.9225352112676
75,861.6431924882631,453.4383802816901
76,866.9014084507045,458.00176056338034
77,872.2065727699533,462.56514084507046
78,877.511737089202,467.1285211267607
79,882.8169014084508,471.6919014084509
80,887.981220657277,476.20774647887345
81,893.0985915492959,480.6285211267608
82,898.169014084507,485.00176056338046
83,903.1455399061033,489.32746478873264
