,x,y
0,703.6666666666667,345.43125000000003
1,706.5555555555555,347.68125
2,709.6666666666666,349.81875
3,712.8888888888888,352.0125
4,716.2777777777776,354.15000000000003
5,719.8333333333333,356.2312500000001
6,723.3888888888889,358.31250000000006
7,726.9444444444445,360.39375000000007
8,730.5555555555554,362.4750000000001
9,734.2777777777776,364.5562500000001
10,738.0555555555554,366.6937500000001
11,741.8888888888888,368.77500000000003
12,745.7777777777777,370.9125
13,749.6666666666666,373.05
14,753.6111111111112,375.1875
15,757.6111111111112,377.26875
16,761.6111111111112,379.34999999999997
17,765.7222222222223,381.43125
18,769.888888888889,383.56874999999997
19,774.1111111111111,385.65
20,778.3888888888888,387.73125
21,782.7222222222223,389.86875
22,787.1666666666669,391.95000000000005
23,791.6666666666669,394.03125
24,796.2777777777778,396.16875000000005
25,800.9444444444446,398.30625000000003
26,805.7222222222223,400.44375
27,810.5,402.58124999999995
28,815.3333333333333,404.77500000000003
29,820.1666666666665,406.96875000000006
30,825.1111111111111,409.33125
31,830.1111111111112,411.6375
32,835.1666666666667,414.0
33,840.2777777777778,416.41875
34,845.4444444444445,418.8375
35,850.5555555555555,421.36875
36,855.5555555555557,423.9
37,860.5555555555555,426.37500000000006
38,865.6666666666667,428.90625000000006
39,871.0000000000001,431.26875000000007
40,876.166666666667,433.51875000000007
41,881.2222222222226,435.82500000000005
42,885.9444444444447,438.24375000000003
43,890.9444444444447,440.32500000000005
44,895.777777777778,442.35
45,900.388888888889,444.37500000000006
46,904.5000000000002,446.34375000000006
47,908.5000000000002,448.36875000000003
48,912.3333333333336,449.94374999999997
49,915.8333333333335,451.6312499999999
50,919.1111111111112,453.4874999999999
51,922.1666666666667,455.0624999999999
52,925.0000000000001,456.63749999999993
53,927.6666666666667,457.87499999999994
54,929.888888888889,459.44999999999993
55,931.8333333333334,460.96874999999994
56,933.4444444444446,462.54375
57,934.8888888888889,464.06249999999994
58,935.8888888888889,465.91875
59,936.6666666666666,467.49375
60,937.1111111111112,469.06874999999997
61,937.2222222222223,470.64375
62,937.0555555555557,472.27500000000003
63,936.6666666666667,473.9625
64,935.7777777777778,476.2125
65,934.7777777777778,478.29375
66,933.6666666666669,480.48750000000007
67,932.2222222222225,483.1312500000001
68,930.8333333333335,485.71875
69,929.1666666666667,488.475
70,927.388888888889,491.28749999999997
71,925.2222222222224,494.66249999999997
72,923.0000000000001,498.03749999999997
73,920.7777777777778,501.58124999999995
74,918.3888888888889,505.575
75,916.0000000000001,509.68125
76,913.888888888889,513.7312499999999
77,911.7222222222223,517.78125
78,909.5555555555557,521.6624999999999
79,907.2777777777779,525.76875
80,904.888888888889,529.9875
81,902.4444444444446,534.2062500000001
82,899.8333333333334,538.4250000000001
83,897.1666666666667,542.64375
84,894.5000000000002,546.6375
85,891.5555555555558,550.74375
86,888.6666666666667,554.90625
87,885.7222222222224,558.9
88,882.7222222222223,562.8375
89,879.6111111111111,566.8312500000001
90,876.3888888888888,570.7125
91,873.111111111111,574.59375
92,869.7777777777776,578.41875
93,866.4444444444442,582.1875000000001
94,863.0555555555553,586.0125
95,859.6666666666664,589.78125
96,856.333333333333,593.6062499999999
97,853.0555555555553,597.4312499999999
98,849.7777777777775,601.1437499999998
99,846.4444444444441,604.7437499999999
100,842.9999999999998,607.6687499999999
101,839.6666666666665,611.0437499999998
102,833.5555555555554,612.5062499999998
103,828.3333333333333,613.3499999999998
104,822.9444444444443,613.4624999999999
105,817.5555555555554,613.0124999999998
106,812.2222222222221,611.9437499999999
107,807.1666666666666,610.36875
108,802.5555555555555,608.7937500000002
109,798.3333333333334,606.7687500000001
110,794.5555555555557,604.125
111,791.3333333333334,601.25625
112,788.4444444444445,598.78125
113,785.7777777777777,596.5875
114,783.2222222222222,595.2937499999999
115,780.8333333333333,594.05625
116,778.2222222222222,591.0749999999999
117,775.8888888888888,589.8375
118,774.0833333333333,588.7687499999998
119,772.75,588.2624999999999
120,771.3055555555555,587.1374999999998
121,770.0833333333333,586.1249999999999
122,769.0833333333333,585.3937499999998
123,768.0277777777777,584.9437499999999
124,767.25,584.26875
125,766.1388888888889,584.4937499999999
126,765.0277777777777,584.8874999999999
127,764.1388888888888,585.1687499999999
128,763.2499999999999,585.39375
129,763.0277777777778,585.2812499999999
130,759.7500000000001,586.2937499999999
131,759.4722222222223,587.19375
132,759.1944444444446,588.2625
133,758.9722222222224,588.76875
134,758.9166666666667,587.19375
135,758.5277777777779,587.025
136,757.9722222222224,585.9
137,757.1944444444446,586.0687499999999
138,756.3611111111113,586.2937499999999
139,755.5833333333334,586.3499999999999
140,754.8611111111112,586.18125
141,754.1388888888889,586.0124999999999
142,753.5277777777778,585.9
143,752.9166666666666,585.84375
144,752.1388888888888,585.7875
145,751.5277777777777,585.3937500000001
146,750.861111111111,585.1125000000001
147,750.2499999999999,585.0562500000001
148,749.5833333333331,585.0000000000001
149,749.0277777777776,585.1125000000001
150,748.4722222222221,585.0562500000001
151,747.9166666666665,585.3375
152,747.361111111111,585.45
153,746.8055555555554,585.5625
154,746.3055555555554,585.8999999999999
155,745.8055555555554,584.9249999999998
156,745.3055555555554,582.5812499999998
157,744.8055555555554,578.9249999999997
158,744.1388888888888,575.3812499999998
159,743.5277777777777,571.4437499999999
160,743.1944444444443,567.6750000000001
161,742.6944444444443,562.8375000000001
162,745.1944444444443,559.575
163,747.0833333333333,556.7625000000002
164,749.4166666666666,554.4000000000001
165,752.138888888889,552.5437499999999
166,755.0277777777778,551.25
167,757.9166666666667,550.2375
168,760.5277777777778,549.6187499999999
169,762.8055555555555,549.675
170,764.6944444444445,550.40625
171,766.0833333333333,551.41875
172,766.9722222222222,552.2625
173,767.3611111111111,553.0500000000002
174,768.5277777777777,553.9500000000002
175,768.25,554.8500000000001
176,769.8055555555555,557.4937500000001
177,771.1388888888889,558.6187500000001
178,772.1111111111112,559.6312500000001
179,772.6666666666667,560.7562500000001
180,773.2777777777778,562.7812500000001
181,773.7222222222223,564.9187500000003
182,774.0555555555557,567.1687500000002
183,774.5000000000002,569.7000000000002
184,775.1666666666667,572.1187500000001
185,776.1666666666667,574.0875000000001
186,777.2777777777778,575.7750000000001
187,778.2222222222224,577.125
188,779.0,578.75625
189,779.3888888888888,580.1062500000002
190,782.8333333333331,580.8937500000001
191,783.6666666666665,581.1187500000001
192,784.4444444444443,581.1187500000001
193,785.1111111111109,581.5687500000001
194,785.7222222222221,583.4250000000002
195,786.6666666666665,583.9312500000001
196,787.4444444444443,585.45
197,788.3333333333331,585.675
198,789.222222222222,585.84375
199,790.111111111111,586.0687499999999
200,790.9999999999999,586.4624999999999
201,791.8888888888888,586.63125
202,792.7777777777777,586.8000000000001
203,793.6666666666666,586.9125000000001
204,794.5555555555555,587.08125
205,795.5,587.41875
206,796.3888888888889,587.5312500000001
207,797.2777777777778,587.7
208,798.2222222222223,587.86875
209,799.1111111111113,587.925
210,800.0000000000001,588.15
211,800.888888888889,588.0375
212,801.8333333333335,588.2062500000001
213,802.7222222222224,588.3187500000001
214,803.7777777777779,586.0125
215,803.7777777777778,583.8375000000001
216,803.9444444444446,583.4250000000001
217,803.7777777777779,583.8750000000001
218,803.2222222222224,583.59375
219,802.888888888889,583.5937500000001
220,802.3333333333334,583.65
221,802.1111111111111,583.9875000000001
222,802.0,584.5500000000001
223,801.7777777777778,584.60625
224,801.6666666666667,584.8312500000001
225,801.3888888888889,584.8875
226,801.3333333333334,585.16875
227,801.1111111111111,585.3937500000001
228,801.0,585.5625000000001
229,800.9999999999999,585.6187500000001
230,800.9999999999999,585.73125
231,800.611111111111,587.475
232,800.611111111111,587.8125
233,801.1944444444445,588.346875
234,801.1388888888888,588.121875
235,802.5833333333334,587.8406249999999
236,802.5277777777778,587.5031249999998
237,802.5833333333335,587.0531249999999
238,802.4166666666666,586.6031249999999
239,802.1944444444445,586.1531249999998
240,802.0277777777778,585.3656249999999
241,801.9166666666667,584.7468749999998
242,801.6944444444446,584.3531249999999
243,801.638888888889,583.5093749999999
244,801.4166666666669,582.7781249999999
245,801.138888888889,582.1593750000001
246,800.8055555555555,582.384375
247,800.7500000000001,582.609375
248,800.75,582.721875
249,800.5277777777777,583.228125
250,800.3055555555555,583.059375
