,x,y
0,843.5555555555554,714.4312499999997
1,843.611111111111,714.2624999999998
2,843.6666666666665,714.1499999999999
3,843.7222222222221,714.0937499999999
4,843.8333333333331,714.0374999999999
5,843.8888888888887,713.925
6,843.9999999999998,713.7562499999999
7,844.1111111111109,713.53125
8,844.222222222222,713.25
9,844.333333333333,713.0250000000001
10,844.3888888888886,712.9125
11,844.4999999999997,712.6875000000001
12,844.722222222222,712.4062500000001
13,845.111111111111,712.06875
14,845.6666666666664,711.675
15,846.3333333333331,711.39375
16,847.3333333333331,711.1125
17,848.5555555555554,710.83125
18,849.9444444444445,710.6624999999999
19,851.5555555555555,710.55
20,853.2777777777778,710.4375
21,855.3888888888889,710.2687499999998
22,857.6111111111112,710.0437499999999
23,860.2222222222223,709.9874999999998
24,863.1111111111112,709.9874999999998
25,866.1666666666667,709.9874999999998
26,869.4444444444445,709.9874999999998
27,872.7222222222224,709.9874999999998
28,876.0555555555558,709.9874999999998
29,879.388888888889,710.0437499999999
30,882.7777777777779,710.0999999999999
31,886.1666666666669,710.15625
32,889.5555555555557,710.2124999999999
33,892.9444444444447,710.26875
34,896.3333333333336,710.38125
35,899.7222222222225,710.4937500000001
36,903.1111111111113,710.5500000000002
37,906.5000000000002,710.6625000000001
38,909.8888888888891,710.7187500000003
39,913.2222222222225,710.7187500000003
40,916.5555555555558,710.7187500000002
41,919.9444444444446,710.7187500000002
42,923.3333333333336,710.7750000000001
43,926.7222222222224,710.8312500000001
44,930.0555555555558,710.6625
45,933.2222222222224,710.4375
46,936.2777777777779,710.325
47,939.1666666666669,710.3249999999999
48,941.7222222222224,710.0437499999998
49,944.1111111111112,709.9312499999999
50,946.1666666666667,709.8749999999998
51,947.9444444444446,709.7624999999998
52,949.5555555555555,709.4812499999999
53,950.8888888888889,709.1999999999999
54,951.8888888888889,708.9187499999999
55,952.5555555555555,708.6374999999999
56,952.9999999999998,708.3562499999999
57,953.611111111111,707.7374999999998
58,954.1666666666665,707.1187499999999
59,954.6111111111109,706.4999999999999
60,954.8333333333331,706.1625
61,955.0555555555554,705.88125
62,955.2222222222223,705.6
63,955.3333333333333,705.2062500000001
64,955.3333333333333,704.4750000000001
65,955.2222222222222,703.8562500000002
66,954.8888888888889,703.4062500000002
67,954.3888888888888,703.2375000000002
68,953.7222222222222,703.1812500000002
69,952.9722222222222,703.0687500000001
70,952.1944444444446,702.8437500000001
71,951.1388888888889,702.8437500000001
72,949.9722222222222,703.0687500000001
73,948.6388888888888,703.1250000000001
74,947.0833333333331,703.35
75,945.4166666666666,703.5749999999999
76,943.5833333333333,703.8562499999998
77,941.6388888888888,704.3062499999999
78,939.8055555555554,704.53125
79,938.5833333333333,704.5875
80,937.4722222222221,704.7562499999999
81,936.6666666666665,704.925
82,936.4444444444443,705.0937499999999
83,936.1111111111111,705.0374999999998
84,935.8333333333333,704.925
85,935.3888888888888,704.8125
86,936.4999999999999,704.4749999999999
87,937.6666666666666,704.025
88,939.3888888888888,703.5187500000001
89,941.2777777777777,702.9562500000001
90,943.1666666666667,702.3937500000001
91,945.0555555555557,701.8875000000002
92,946.888888888889,701.3812500000001
93,948.6111111111113,700.9312500000002
94,949.888888888889,700.5375000000001
95,950.3333333333335,700.1437500000001
96,949.9444444444446,699.8062500000001
97,948.7777777777779,699.35625
98,948.3333333333335,694.06875
99,946.0000000000001,691.4531250000001
100,941.7222222222224,691.453125
101,937.388888888889,691.228125
102,933.0555555555557,691.115625
103,928.7222222222222,691.003125
104,924.4444444444442,691.1718749999999
105,920.3888888888888,691.3406249999998
106,916.4999999999999,691.4531249999998
107,912.6666666666665,691.284375
108,909.1666666666665,691.565625
109,905.833333333333,691.3406249999999
110,902.722222222222,690.946875
111,900.0185185185182,690.478125
112,897.611111111111,689.990625
113,895.611111111111,689.315625
114,893.3888888888889,689.3718749999999
115,890.9444444444445,690.159375
116,888.4814814814815,688.790625
117,885.7222222222223,685.603125
118,882.7777777777778,680.315625
119,879.3333333333334,675.253125
120,875.6666666666667,670.359375
121,871.7777777777779,665.915625
122,867.4444444444446,661.8093749999999
123,862.6666666666667,658.2656249999999
124,857.7777777777779,655.509375
125,852.8333333333335,653.3718749999998
126,848.0000000000001,651.6281249999998
127,843.5,649.9968749999998
128,839.0,648.9281249999998
129,835.1388888888888,648.3093749999998
130,834.3611111111111,648.4781249999999
131,832.1944444444445,648.2531249999998
132,830.5833333333335,647.9718749999998
133,829.9166666666667,648.2531249999998
134,829.8611111111112,648.4218749999999
135,830.4722222222222,648.4218749999999
136,829.9166666666665,648.4781249999999
137,829.1944444444443,648.4781249999999
138,828.1944444444443,649.1531249999999
139,828.8055555555554,649.1531249999999
140,829.5833333333333,648.9281249999999
141,830.4999999999999,648.815625
142,831.4722222222223,648.815625
143,832.9166666666667,648.9281249999999
144,833.75,649.096875
145,834.8055555555555,649.378125
146,834.25,650.053125
147,833.9166666666667,650.7281250000001
148,832.9166666666666,651.459375
149,831.4166666666669,652.190625
150,829.8055555555557,652.9218749999999
151,827.8055555555558,653.484375
152,825.0833333333335,653.709375
153,822.0277777777778,653.653125
154,821.0277777777777,649.153125
155,821.2499999999999,644.709375
156,822.8611111111109,640.6593750000001
157,825.6388888888888,637.059375
158,828.0833333333331,638.6906250000001
159,832.7499999999999,638.2125
160,839.4166666666666,635.7375000000001
161,846.1388888888888,633.825
162,852.5833333333334,632.41875
163,858.1944444444443,631.40625
164,862.9166666666665,631.0125
165,866.3611111111111,631.1250000000001
166,869.0277777777778,631.1250000000001
167,871.1388888888889,631.125
168,872.6203703703703,630.99375
169,873.4722222222223,631.18125
170,873.8055555555555,631.40625
171,873.9537037037038,631.7624999999999
172,873.7500000000001,632.25
173,873.7500000000001,632.5875
174,874.2500000000001,632.1374999999999
175,874.5000000000003,629.7187499999999
176,874.1296296296298,628.2187499999999
177,873.4444444444446,629.4374999999999
178,872.7407407407409,633.2812499999999
179,872.4444444444446,637.36875
180,872.3888888888889,641.53125
181,872.6111111111111,645.4124999999999
182,873.3888888888888,649.1812499999999
183,874.6666666666665,652.78125
