,x,y
0,1038.4976525821596,289.0140845070421
1,1039.6713615023473,289.1091549295773
2,1040.8920187793428,289.2517605633802
3,1042.1596244131456,289.3468309859154
4,1043.4272300469486,289.4419014084506
5,1044.7417840375588,289.58450704225345
6,1046.056338028169,289.6795774647887
7,1047.417840375587,289.77464788732385
8,1048.779342723005,289.86971830985914
9,1050.1877934272302,289.96478873239425
10,1051.5962441314555,290.0598591549294
11,1053.0516431924884,290.1549295774647
12,1054.5070422535214,290.24999999999983
13,1055.9624413145543,290.34507042253506
14,1057.4647887323945,290.48767605633793
15,1058.9671361502349,290.67781690140833
16,1060.5633802816903,290.9630281690141
17,1062.1126760563382,291.2482394366197
18,1063.7089201877936,291.58098591549293
19,1065.3051643192491,291.91373239436626
20,1066.9014084507046,292.29401408450707
21,1068.49765258216,292.6742957746479
22,1070.0938967136153,293.0545774647887
23,1071.6901408450706,293.4823943661971
24,1073.2863849765263,293.9102112676056
25,1074.9295774647892,294.338028169014
26,1076.5727699530519,294.76584507042253
27,1078.2159624413148,295.19366197183103
28,1079.8591549295777,295.66901408450707
29,1081.5023474178406,296.19190140845075
30,1083.192488262911,296.762323943662
31,1084.8826291079813,297.3802816901409
32,1086.5258215962442,298.09330985915494
33,1088.1220657276997,298.80633802816897
34,1089.7183098591552,299.66197183098586
35,1091.3615023474179,300.612676056338
36,1093.0046948356808,301.6584507042254
37,1094.6478873239437,302.8468309859156
38,1096.2910798122066,304.1302816901409
39,1097.9342723004695,305.5088028169015
40,1099.4835680751173,307.07746478873247
41,1101.0328638497651,308.69366197183103
42,1102.6291079812206,310.4049295774648
43,1104.1784037558687,312.3063380281691
44,1105.6338028169014,314.30281690140845
45,1107.089201877934,316.3943661971831
46,1108.450704225352,318.67605633802816
47,1109.906103286385,321.05281690140845
48,1111.3145539906102,323.52464788732397
49,1112.6291079812206,326.1390845070423
50,1113.943661971831,328.8485915492958
51,1115.2582159624412,331.74823943661977
52,1116.4788732394368,334.7429577464789
53,1117.5117370892021,337.8327464788733
54,1118.4037558685447,341.06514084507046
55,1119.154929577465,344.3926056338028
56,1119.7183098591552,347.7676056338028
57,1120.093896713615,351.3327464788732
58,1120.281690140845,354.99295774647885
59,1120.281690140845,358.74823943661977
60,1120.0938967136153,362.5510563380282
61,1119.6713615023475,366.4964788732394
62,1119.0140845070423,370.4894366197182
63,1118.1220657277,374.5299295774647
64,1116.948356807512,378.66549295774644
65,1115.5868544600942,382.89612676056333
66,1114.0845070422538,387.1742957746478
67,1112.3943661971834,391.5475352112676
68,1110.4225352112678,395.9683098591549
69,1108.2629107981224,400.4366197183099
70,1105.9154929577467,404.9524647887324
71,1103.3802816901411,409.46830985915494
72,1100.6572769953054,414.03169014084517
73,1097.7464788732398,418.5475352112677
74,1094.6009389671365,423.1109154929578
75,1091.3145539906104,427.57922535211276
76,1087.9342723004697,431.9049295774648
77,1084.3661971830986,436.13556338028184
78,1080.6103286384975,440.22359154929586
79,1076.8544600938965,444.16901408450707
