,x,y
0,1053.0985915492959,281.64612676056345
1,1054.1784037558684,281.7411971830987
2,1055.2582159624415,281.8362676056339
3,1056.3849765258217,281.93133802816914
4,1057.5586854460093,282.0264084507043
5,1058.779342723005,282.12147887323954
6,1060.046948356808,282.21654929577477
7,1061.361502347418,282.2640845070423
8,1062.6760563380283,282.3116197183099
9,1064.0375586854464,282.35915492957747
10,1065.3990610328642,282.406690140845
11,1066.760563380282,282.4542253521126
12,1068.1220657277,282.54929577464776
13,1069.4835680751175,282.644366197183
14,1070.8920187793428,282.7394366197183
15,1072.3004694835683,282.8345070422535
16,1073.755868544601,282.9771126760564
17,1075.2112676056338,283.1197183098592
18,1076.6666666666667,283.3573943661972
19,1078.1220657276995,283.6426056338028
20,1079.5774647887322,283.97535211267603
21,1081.0328638497651,284.30809859154925
22,1082.5352112676055,284.68838028169006
23,1084.0375586854461,285.0686619718309
24,1085.5399061032865,285.4489436619718
25,1087.0892018779343,285.8767605633803
26,1088.6854460093898,286.25704225352115
27,1090.2816901408453,286.6848591549296
28,1091.9248826291082,287.11267605633805
29,1093.568075117371,287.5404929577465
30,1095.211267605634,288.0158450704226
31,1096.9014084507046,288.5387323943662
32,1098.49765258216,289.20422535211264
33,1100.0938967136153,289.9172535211268
34,1101.6901408450708,290.72535211267603
35,1103.2863849765263,291.580985915493
36,1104.9295774647892,292.62676056338023
37,1106.572769953052,293.7200704225353
38,1108.2159624413148,294.95598591549293
39,1109.8591549295777,296.3345070422535
40,1111.4553990610332,297.8080985915493
41,1113.004694835681,299.37676056338034
42,1114.553990610329,301.0880281690142
43,1116.103286384977,302.89436619718316
44,1117.652582159625,304.89084507042264
45,1119.201877934273,306.93485915492965
46,1120.6572769953057,309.0739436619719
47,1122.159624413146,311.40316901408454
48,1123.6619718309864,313.82746478873247
49,1125.0234741784043,316.3468309859155
50,1126.3849765258221,319.0563380281691
51,1127.652582159625,321.8609154929578
52,1128.8262910798128,324.8080985915493
53,1129.8122065727705,327.8503521126761
54,1130.7981220657282,330.98767605633805
55,1131.5492957746483,334.2676056338028
56,1132.1596244131458,337.6426056338028
57,1132.5821596244132,341.112676056338
58,1132.7699530516431,344.6778169014084
59,1132.8169014084506,348.4330985915493
60,1132.582159624413,352.1883802816902
61,1132.1596244131456,355.99119718309856
62,1131.5023474178402,359.8890845070422
63,1130.5633802816901,363.8820422535211
64,1129.4366197183099,367.9700704225352
65,1128.075117370892,372.10563380281684
66,1126.5258215962442,376.33626760563374
67,1124.694835680751,380.6144366197183
68,1122.676056338028,384.98767605633805
69,1120.4225352112676,389.36091549295776
70,1118.0281690140846,393.73415492957747
71,1115.399061032864,398.10739436619724
72,1112.6291079812208,402.5281690140845
73,1109.62441314554,406.9489436619718
74,1106.478873239437,411.3221830985916
