,x,y
0,971.2676056338029,355.70598591549293
1,972.0657276995306,355.70598591549293
2,972.9107981220658,355.705985915493
3,973.8028169014086,355.705985915493
4,974.6948356807512,355.705985915493
5,975.6807511737089,355.6584507042254
6,976.7136150234743,355.6109154929578
7,977.7934272300471,355.56338028169023
8,978.8732394366199,355.468309859155
9,980.0000000000001,355.42077464788736
10,981.1267605633803,355.37323943661977
11,982.2535211267607,355.3257042253522
12,983.380281690141,355.3257042253522
13,984.6009389671364,355.3257042253522
14,985.7746478873241,355.37323943661977
15,986.9953051643195,355.46830985915506
16,988.2159624413148,355.6109154929579
17,989.43661971831,355.8010563380283
18,990.7042253521129,356.03873239436626
19,992.0187793427231,356.3239436619719
20,993.3333333333335,356.6091549295775
21,994.6948356807513,356.9894366197184
22,996.0563380281692,357.36971830985925
23,997.4647887323946,357.75
24,998.87323943662,358.13028169014086
25,1000.2816901408453,358.5105633802817
26,1001.6901408450707,358.89084507042253
27,1003.0985915492961,359.22359154929575
28,1004.6009389671365,359.556338028169
29,1006.0563380281693,359.8415492957747
30,1007.511737089202,360.0792253521127
31,1008.9671361502349,360.26936619718316
32,1010.4225352112677,360.55457746478885
33,1011.8779342723004,360.8397887323945
34,1013.3333333333334,361.2200704225353
35,1014.7887323943662,361.60035211267615
36,1016.244131455399,362.07570422535224
37,1017.6995305164319,362.6461267605635
38,1019.2018779342723,363.3591549295776
39,1020.6103286384975,364.11971830985925
40,1022.0657276995305,365.0704225352113
41,1023.4741784037558,366.0686619718311
42,1024.9765258215964,367.2095070422536
43,1026.3849765258217,368.4454225352113
44,1027.793427230047,369.7764084507043
45,1029.2018779342723,371.2024647887324
46,1030.657276995305,372.7235915492958
47,1032.112676056338,374.38732394366195
48,1033.5211267605634,376.193661971831
49,1034.929577464789,378.0950704225352
50,1036.2910798122068,380.1866197183098
51,1037.6525821596247,382.32570422535207
52,1039.0140845070425,384.4647887323943
53,1040.281690140845,386.79401408450707
54,1041.5023474178404,389.21830985915494
55,1042.6760563380283,391.69014084507046
56,1043.7089201877934,394.3045774647888
57,1044.5539906103286,397.01408450704224
58,1045.305164319249,399.7711267605634
59,1045.8685446009392,402.6707746478873
60,1046.2910798122068,405.66549295774644
61,1046.5727699530519,408.8028169014084
62,1046.6666666666667,412.1302816901408
63,1046.6197183098593,415.5052816901408
64,1046.525821596244,418.9278169014084
65,1046.244131455399,422.4929577464788
66,1045.7746478873241,426.10563380281684
67,1045.211267605634,429.7658450704226
68,1044.4600938967137,433.52112676056345
69,1043.6150234741788,437.3239436619718
70,1042.6291079812208,441.22183098591546
71,1041.549295774648,445.2147887323943
