993.3333333333334,641.25,2.0
976.6666666666667,718.875,2.0
916.6666666666667,715.5,2.0
803.3333333333334,681.75,2.0
666.6666666666667,604.125,2.0
1043.3333333333335,718.875,2.0
1133.3333333333335,668.25,2.0
1236.6666666666667,580.5,2.0
896.6666666666667,877.5,2.0
896.6666666666667,745.875,2.0
873.3333333333334,907.875,2.0
963.3333333333334,877.5,2.0
1040.0,799.875,2.0
1020.0,931.5,2.0
986.6666666666667,627.75,2.0
1013.3333333333334,634.5,2.0
966.6666666666667,644.625,2.0
1023.3333333333334,658.125,2.0
