1013.3333333333334,556.875,2.0
1036.6666666666667,577.125,2.0
966.6666666666667,580.5,2.0
946.6666666666667,648.0,2.0
923.3333333333334,718.875,2.0
1106.6666666666667,577.125,2.0
1196.6666666666667,570.375,2.0
1293.3333333333335,567.0,2.0
1006.6666666666667,722.25,2.0
943.3333333333334,779.625,2.0
880.0,901.125,2.0
1090.0,735.75,2.0
1143.3333333333335,833.625,2.0
1223.3333333333335,924.75,2.0
996.6666666666667,543.375,2.0
1026.6666666666667,546.75,2.0
986.6666666666667,533.25,2.0
1056.6666666666667,529.875,2.0
