926.6666666666667,678.375,2.0
953.3333333333334,671.625,2.0
896.6666666666667,715.5,2.0
926.6666666666667,823.5,2.0
966.6666666666667,911.25,2.0
1016.6666666666667,627.75,2.0
1096.6666666666667,685.125,2.0
1143.3333333333335,762.75,2.0
976.6666666666667,783.0,2.0
1013.3333333333334,887.625,2.0
1083.3333333333335,901.125,2.0
1050.0,732.375,2.0
1076.6666666666667,732.375,2.0
1170.0,860.625,2.0
910.0,668.25,2.0
936.6666666666667,661.5,2.0
896.6666666666667,664.875,2.0
956.6666666666667,631.125,2.0
