883.3333333333334,401.625,2.0
913.3333333333334,459.0,2.0
853.3333333333334,472.5,2.0
853.3333333333334,550.125,2.0
853.3333333333334,587.25,2.0
970.0,455.625,2.0
1006.6666666666667,546.75,2.0
973.3333333333334,594.0,2.0
876.6666666666667,637.875,2.0
826.6666666666667,759.375,2.0
926.6666666666667,860.625,2.0
943.3333333333334,641.25,2.0
876.6666666666667,752.625,2.0
846.6666666666667,904.5,2.0
873.3333333333334,388.125,2.0
896.6666666666667,388.125,2.0
0.0,0.0,0.0
923.3333333333334,388.125,2.0
