973.3333333333334,384.75,2.0
993.3333333333334,459.0,2.0
936.6666666666667,462.375,2.0
923.3333333333334,556.875,2.0
916.6666666666667,624.375,2.0
1053.3333333333335,459.0,2.0
1066.6666666666667,556.875,2.0
1063.3333333333335,634.5,2.0
946.6666666666667,668.25,2.0
906.6666666666667,772.875,2.0
900.0,907.875,2.0
1033.3333333333335,668.25,2.0
1063.3333333333335,793.125,2.0
1103.3333333333335,921.375,2.0
966.6666666666667,378.0,2.0
986.6666666666667,374.625,2.0
0.0,0.0,0.0
1016.6666666666667,378.0,2.0
