906.6666666666667,384.75,2.0
930.0,448.875,2.0
873.3333333333334,455.625,2.0
863.3333333333334,533.25,2.0
863.3333333333334,580.5,2.0
993.3333333333334,438.75,2.0
1036.6666666666667,526.5,2.0
996.6666666666667,577.125,2.0
893.3333333333334,634.5,2.0
873.3333333333334,762.75,2.0
896.6666666666667,904.5,2.0
966.6666666666667,627.75,2.0
963.3333333333334,759.375,2.0
976.6666666666667,897.75,2.0
896.6666666666667,374.625,2.0
920.0,374.625,2.0
886.6666666666667,378.0,2.0
946.6666666666667,374.625,2.0
