1013.3333333333334,384.75,2.0
1016.6666666666667,455.625,2.0
943.3333333333334,452.25,2.0
850.0,445.5,2.0
766.6666666666667,435.375,2.0
1083.3333333333335,455.625,2.0
1170.0,455.625,2.0
1253.3333333333335,459.0,2.0
976.6666666666667,664.875,2.0
946.6666666666667,783.0,2.0
896.6666666666667,904.5,2.0
1063.3333333333335,664.875,2.0
1083.3333333333335,789.75,2.0
1106.6666666666667,914.625,2.0
996.6666666666667,378.0,2.0
1023.3333333333334,378.0,2.0
983.3333333333334,381.375,2.0
1043.3333333333335,384.75,2.0
