973.3333333333334,384.75,2.0
970.0,452.25,2.0
900.0,438.75,2.0
803.3333333333334,428.625,2.0
713.3333333333334,415.125,2.0
1040.0,455.625,2.0
1133.3333333333335,445.5,2.0
1206.6666666666667,448.875,2.0
926.6666666666667,668.25,2.0
903.3333333333334,789.75,2.0
876.6666666666667,901.125,2.0
1013.3333333333334,671.625,2.0
1036.6666666666667,803.25,2.0
1056.6666666666667,928.125,2.0
963.3333333333334,371.25,2.0
986.6666666666667,374.625,2.0
946.6666666666667,378.0,2.0
1006.6666666666667,381.375,2.0
