960.0,374.625,2.0
956.6666666666667,448.875,2.0
896.6666666666667,448.875,2.0
873.3333333333334,536.625,2.0
883.3333333333334,597.375,2.0
1016.6666666666667,445.5,2.0
1023.3333333333334,513.0,2.0
973.3333333333334,438.75,2.0
913.3333333333334,644.625,2.0
883.3333333333334,772.875,2.0
876.6666666666667,907.875,2.0
993.3333333333334,644.625,2.0
1010.0,786.375,2.0
1036.6666666666667,914.625,2.0
946.6666666666667,361.125,2.0
973.3333333333334,361.125,2.0
930.0,364.5,2.0
993.3333333333334,374.625,2.0
