,x,y,trust
0,1200.0,479.25,2.0
1,1200.0,479.25,2.0
2,1193.3333333333335,479.25,2.0
3,1190.0,482.625,2.0
4,1186.6666666666667,489.375,2.0
5,1183.3333333333335,499.5,2.0
6,1176.6666666666667,502.875,2.0
7,1176.6666666666667,506.25,2.0
8,1170.0,519.75,2.0
9,1160.0,533.25,2.0
10,1150.0,546.75,2.0
11,1136.6666666666667,553.5,2.0
12,1126.6666666666667,567.0,2.0
13,1113.3333333333335,577.125,2.0
14,1106.6666666666667,587.25,2.0
15,1100.0,600.75,2.0
16,1083.3333333333335,600.75,2.0
17,1070.0,604.125,2.0
18,1063.3333333333335,614.25,2.0
19,1046.6666666666667,621.0,2.0
20,1040.0,617.625,2.0
21,1036.6666666666667,621.0,2.0
22,1026.6666666666667,621.0,2.0
23,1020.0,624.375,2.0
24,1016.6666666666667,624.375,2.0
25,1016.6666666666667,624.375,2.0
26,1016.6666666666667,621.0,2.0
27,1016.6666666666667,621.0,2.0
28,1016.6666666666667,617.625,2.0
29,1016.6666666666667,617.625,2.0
30,1016.6666666666667,617.625,2.0
31,1016.6666666666667,617.625,2.0
32,1016.6666666666667,617.625,2.0
33,1013.3333333333335,617.625,2.0
34,1013.3333333333335,617.625,2.0
35,1013.3333333333335,617.625,2.0
36,1010.0,617.625,2.0
37,1006.6666666666667,617.625,2.0
38,1003.3333333333335,607.5,2.0
39,1003.3333333333335,604.125,2.0
40,1003.3333333333335,600.75,2.0
41,1006.6666666666667,600.75,2.0
42,1006.6666666666667,597.375,2.0
43,1003.3333333333335,597.375,2.0
44,1006.6666666666667,597.375,2.0
45,1006.6666666666667,597.375,2.0
46,1010.0,597.375,2.0
47,1006.6666666666667,597.375,2.0
48,1006.6666666666667,597.375,2.0
49,1010.0,600.75,2.0
50,1010.0,600.75,2.0
51,1010.0,600.75,2.0
52,1013.3333333333335,600.75,2.0
53,1013.3333333333335,610.875,2.0
54,1016.6666666666667,617.625,2.0
55,1020.0,621.0,2.0
56,1020.0,624.375,2.0
57,1026.6666666666667,624.375,2.0
58,1030.0,627.75,2.0
59,1030.0,624.375,2.0
60,1036.6666666666667,634.5,2.0
61,1036.6666666666667,637.875,2.0
62,1040.0,641.25,2.0
63,1043.3333333333335,644.625,2.0
64,1046.6666666666667,648.0,2.0
65,1050.0,648.0,2.0
66,1053.3333333333335,648.0,2.0
67,1056.6666666666667,651.375,2.0
68,1060.0,651.375,2.0
69,1063.3333333333335,654.75,2.0
70,1063.3333333333335,648.0,2.0
71,1066.6666666666667,648.0,2.0
72,1066.6666666666667,651.375,2.0
73,1066.6666666666667,661.5,2.0
74,1066.6666666666667,648.0,2.0
75,1066.6666666666667,644.625,2.0
76,1066.6666666666667,644.625,2.0
77,1073.3333333333335,631.125,2.0
78,1077.5000000000002,631.96875,0.0
79,1081.6666666666667,632.8125,0.0
80,1085.8333333333335,633.65625,0.0
81,1090.0,634.5,0.0
82,1094.1666666666667,635.34375,0.0
83,1098.3333333333335,636.1875,0.0
84,1102.5,637.03125,0.0
85,1106.6666666666667,637.875,2.0
86,1110.0,641.25,2.0
87,1109.513888888889,640.6875,0.0
88,1109.0277777777778,640.125,0.0
89,1108.5416666666667,639.5625,0.0
90,1108.0555555555557,639.0,0.0
91,1107.5694444444443,638.4375,0.0
92,1107.0833333333333,637.875,0.0
93,1106.5972222222222,637.3125,0.0
94,1106.111111111111,636.75,0.0
95,1105.625,636.1875,0.0
96,1105.138888888889,635.625,0.0
97,1104.6527777777778,635.0625,0.0
98,1104.1666666666667,634.5,0.0
99,1103.6805555555557,633.9375,0.0
100,1103.1944444444446,633.375,0.0
101,1102.7083333333333,632.8125,0.0
102,1102.2222222222222,632.25,0.0
103,1101.736111111111,631.6875,0.0
104,1101.25,631.125,0.0
105,1100.763888888889,630.5625,0.0
106,1100.2777777777778,630.0,0.0
107,1099.7916666666667,629.4375,0.0
108,1099.3055555555557,628.875,0.0
109,1098.8194444444446,628.3125,0.0
110,1098.3333333333335,627.75,0.0
111,1097.8472222222222,627.1875,0.0
112,1097.361111111111,626.625,0.0
113,1096.875,626.0625,0.0
114,1096.388888888889,625.5,0.0
115,1095.9027777777778,624.9375,0.0
116,1095.4166666666667,624.375,0.0
117,1094.9305555555557,623.8125,0.0
118,1094.4444444444446,623.25,0.0
119,1093.9583333333335,622.6875,0.0
120,1093.4722222222222,622.125,0.0
121,1092.986111111111,621.5625,0.0
122,1092.5,621.0,0.0
123,1092.013888888889,620.4375,0.0
124,1091.5277777777778,619.875,0.0
125,1091.0416666666667,619.3125,0.0
126,1090.5555555555557,618.75,0.0
127,1090.0694444444446,618.1875,0.0
128,1089.5833333333335,617.625,0.0
129,1089.0972222222224,617.0625,0.0
130,1088.611111111111,616.5,0.0
131,1088.125,615.9375,0.0
132,1087.638888888889,615.375,0.0
133,1087.1527777777778,614.8125,0.0
134,1086.6666666666667,614.25,2.0
135,1096.6666666666667,604.125,2.0
136,1080.0,573.75,2.0
137,1070.0,556.875,2.0
138,1063.3333333333335,551.8125,0.0
139,1056.6666666666667,546.75,2.0
140,1056.6666666666667,540.0,2.0
141,1050.0,529.875,2.0
142,1040.0,523.125,2.0
143,1040.0,523.125,2.0
144,1043.3333333333335,523.125,2.0
145,1040.0,523.125,2.0
146,1026.6666666666667,526.5,2.0
147,1023.3333333333335,529.875,2.0
148,1026.6666666666667,533.25,2.0
149,1020.0,546.75,2.0
150,1016.6666666666667,556.875,2.0
151,1006.6666666666667,567.0,2.0
152,980.0,550.125,2.0
153,973.3333333333335,546.75,2.0
154,976.6666666666667,543.375,2.0
155,988.888888888889,544.5,0.0
156,1001.1111111111112,545.625,0.0
157,1013.3333333333335,546.75,2.0
