,x,y
0,817.0103092783506,289.3105670103092
1,814.6735395189004,289.7280927835052
2,812.3367697594502,290.215206185567
3,810.0000000000001,290.7371134020618
4,807.66323024055,291.36340206185565
5,805.3264604810998,292.02448453608247
6,803.024054982818,292.7551546391752
7,800.6872852233679,293.555412371134
8,798.3505154639176,294.4600515463917
9,796.0481099656358,295.3646907216495
10,793.745704467354,296.3389175257731
11,791.4776632302406,297.38273195876286
12,789.2096219931274,298.49613402061857
13,786.9415807560139,299.64432989690727
14,784.7079037800688,300.7925257731959
15,782.4742268041238,301.97551546391753
16,780.2749140893472,303.15850515463916
17,778.1099656357391,304.37628865979383
18,775.9793814432991,305.5940721649485
19,773.8831615120276,306.8118556701031
20,771.855670103093,308.0992268041237
21,769.8625429553266,309.42139175257734
22,767.9037800687287,310.77835051546396
23,766.0137457044675,312.2048969072165
24,764.2611683848799,313.63144329896903
25,762.5773195876291,315.0927835051546
26,760.9965635738832,316.65850515463916
27,759.4845360824743,318.2938144329897
28,758.1443298969073,319.9639175257732
29,756.872852233677,321.6688144329897
30,755.807560137457,323.40850515463916
31,754.8453608247423,325.32216494845363
32,753.8831615120275,327.375
33,753.2302405498283,329.46262886597935
34,752.680412371134,331.6546391752577
35,752.3367697594502,333.95103092783506
36,752.0962199312715,336.3865979381443
37,751.958762886598,338.9613402061856
38,751.8900343642613,341.67525773195877
39,751.9931271477664,344.423969072165
40,752.2336769759451,347.3118556701031
41,752.7147766323023,350.3041237113402
42,753.2646048109966,353.3659793814433
43,754.0549828178695,356.4974226804124
44,754.9828178694158,359.69845360824746
45,756.0137457044674,363.00386597938143
46,757.2852233676977,366.37886597938143
47,758.6941580756014,369.8582474226804
48,760.2749140893471,373.4420103092783
49,761.9587628865979,377.0257731958763
50,763.8144329896907,380.6095360824742
51,765.7731958762887,384.2628865979382
52,767.8694158075604,387.8814432989691
53,770.1030927835053,391.5
54,772.4742268041238,395.1185567010309
55,774.9484536082474,398.70231958762884
56,777.5257731958764,402.2164948453608
57,780.2405498281787,405.66108247422676
58,783.0927835051547,409.0012886597938
59,786.0824742268043,412.3067010309278
60,789.1752577319588,415.57731958762884
61,792.3711340206187,418.8131443298969
62,795.6357388316152,421.944587628866
63,798.9347079037801,425.041237113402
64,802.3024054982818,428.10309278350513
65,805.7044673539519,431.13015463917526
66,809.1408934707905,434.1224226804123
67,812.577319587629,437.1146907216494
68,815.979381443299,440.0721649484536
69,819.3814432989691,443.0296391752577
70,822.680412371134,445.95231958762884
71,825.8762886597938,448.84020618556696
72,829.0378006872853,451.72809278350513
73,832.13058419244,454.6159793814433
74,835.1202749140894,457.5386597938145
75,838.0756013745705,460.4613402061855
76,840.9278350515465,463.3840206185567
77,843.6769759450173,466.30670103092785
78,846.426116838488,469.26417525773195
79,849.1065292096221,472.25644329896903
80,851.6494845360827,475.28350515463916
81,854.1924398625431,478.3105670103093
82,856.59793814433,481.3724226804124
83,858.9003436426117,484.4690721649484
84,861.06529209622,487.5309278350515
85,863.2646048109967,490.6971649484536
86,865.2233676975945,493.7590206185567
87,867.1065292096221,496.8974226804124
88,868.8797250859108,500.1123711340206
89,870.5773195876288,503.4038659793814
90,872.1649484536083,506.7371134020619
91,873.6769759450173,510.1121134020619
92,875.2920962199314,513.3827319587629
93,877.0103092783506,516.5489690721649
94,878.659793814433,519.680412371134
95,880.3436426116838,522.7422680412371
96,881.9587628865979,525.6649484536083
97,883.6082474226804,528.5180412371135
98,885.2233676975945,531.2667525773196
99,886.8041237113403,533.9110824742269
100,888.3848797250861,536.520618556701
101,889.9656357388317,538.9909793814433
102,891.5807560137457,541.4265463917525
103,893.1958762886597,543.8273195876288
104,894.9140893470791,546.1585051546392
105,896.7697594501719,548.3853092783506
106,898.6254295532647,550.6121134020619
107,900.6529209621995,552.8389175257732
108,902.8178694158075,555.1005154639175
109,905.1546391752578,557.3969072164949
110,907.6632302405499,559.7628865979382
111,910.2749140893471,562.1984536082475
112,912.9896907216496,564.6688144329897
113,915.7731958762888,567.034793814433
114,918.6597938144331,569.4355670103093
115,921.6494845360826,572.0451030927835
116,924.6735395189004,574.8634020618557
117,927.5257731958764,577.7164948453608
118,930.446735395189,580.639175257732
119,933.4020618556701,583.6314432989691
120,936.3573883161514,586.6237113402061
121,939.2096219931273,589.6507731958762
122,942.0618556701032,592.6778350515464
123,944.9484536082475,595.6005154639175
124,947.8350515463919,598.3840206185566
125,950.7216494845362,601.0979381443299
126,953.6082474226805,603.707474226804
127,956.3917525773196,606.1082474226804
128,959.2096219931273,608.1262886597938
129,962.0618556701031,609.8311855670102
130,964.7079037800688,611.3273195876288
131,967.2852233676977,612.6146907216496
132,969.725085910653,613.6237113402062
133,972.13058419244,614.4239690721649
134,974.4673539518901,615.0502577319588
135,976.8041237113403,615.4677835051547
136,979.0721649484537,615.7461340206186
137,981.2371134020618,615.8853092783505
138,983.1958762886599,615.8853092783505
139,985.1546391752579,615.7809278350516
140,986.9072164948454,615.5721649484536
141,988.5910652920963,615.3286082474227
142,990.1718213058421,614.9806701030927
143,991.4432989690723,614.5283505154639
