963.3333333333334,378.0,2.0
956.6666666666667,452.25,2.0
896.6666666666667,452.25,2.0
856.6666666666667,529.875,2.0
846.6666666666667,583.875,2.0
1020.0,448.875,2.0
1043.3333333333335,529.875,2.0
1066.6666666666667,600.75,2.0
916.6666666666667,641.25,2.0
893.3333333333334,786.375,2.0
883.3333333333334,911.25,2.0
996.6666666666667,641.25,2.0
1020.0,776.25,2.0
1043.3333333333335,911.25,2.0
946.6666666666667,361.125,2.0
973.3333333333334,361.125,2.0
926.6666666666667,371.25,2.0
993.3333333333334,374.625,2.0
