1326.6666666666667,637.875,2.0
1340.0,681.75,2.0
1263.3333333333335,644.625,2.0
1170.0,664.875,2.0
1063.3333333333335,671.625,2.0
1416.6666666666667,718.875,2.0
1386.6666666666667,830.25,2.0
1353.3333333333335,931.5,2.0
1203.3333333333335,799.875,2.0
1203.3333333333335,877.5,2.0
1113.3333333333335,897.75,2.0
1276.6666666666667,864.0,2.0
1206.6666666666667,877.5,2.0
996.6666666666667,907.875,2.0
1323.3333333333335,617.625,2.0
1346.6666666666667,627.75,2.0
0.0,0.0,0.0
1393.3333333333335,637.875,2.0
