893.3333333333334,266.625,2.0
896.6666666666667,344.25,2.0
826.6666666666667,340.875,2.0
723.3333333333334,340.875,2.0
616.6666666666667,334.125,2.0
966.6666666666667,344.25,2.0
1063.3333333333335,357.75,2.0
1160.0,351.0,2.0
853.3333333333334,560.25,2.0
826.6666666666667,702.0,2.0
806.6666666666667,860.625,2.0
943.3333333333334,556.875,2.0
970.0,712.125,2.0
976.6666666666667,864.0,2.0
876.6666666666667,259.875,2.0
903.3333333333334,259.875,2.0
856.6666666666667,273.375,2.0
923.3333333333334,270.0,2.0
