,x,y
0,946.3888888888889,262.59375
1,951.388888888889,262.3125
2,956.3888888888889,261.9375
3,961.2962962962963,261.5625
4,966.1111111111112,261.0
5,970.8333333333335,260.53125
6,975.5555555555557,260.0625
7,980.2777777777779,259.5
8,984.9074074074074,258.9375
9,989.5370370370371,258.375
10,993.9814814814815,257.8125
11,998.425925925926,257.15625
12,1002.8703703703704,256.5
13,1007.0370370370372,255.84375
14,1011.1111111111112,255.28125
15,1015.0925925925926,254.8125
16,1019.074074074074,254.25
17,1022.9629629629629,253.875
18,1026.7592592592594,253.59375
19,1030.5555555555557,253.40625
20,1034.2592592592594,253.21875
21,1037.6851851851854,253.125
22,1041.0185185185187,253.03125
23,1044.351851851852,253.03125
24,1047.7777777777778,253.03125
25,1051.111111111111,252.84375
26,1054.4444444444443,252.75
27,1057.7777777777776,252.375
28,1061.0185185185185,251.90625
29,1064.1666666666667,251.4375
30,1067.2222222222224,250.875
31,1070.2777777777778,250.21875
32,1073.4259259259259,249.5625
33,1076.5740740740741,248.8125
34,1079.6296296296298,248.15625
35,1082.6851851851852,247.5
36,1085.5555555555557,246.9375
37,1088.425925925926,246.5625
38,1091.203703703704,246.375
39,1093.9814814814818,246.375
40,1096.6666666666667,246.65625
41,1099.351851851852,247.125
42,1101.9444444444446,247.6875
43,1104.4444444444446,248.4375
44,1106.851851851852,249.375
45,1108.9814814814815,250.40625
46,1111.0185185185187,251.53125
47,1112.962962962963,252.75
48,1114.7222222222224,253.875
49,1116.2037037037037,254.8125
50,1117.4074074074074,255.65625
51,1118.5185185185185,256.125
52,1119.3518518518517,256.5
53,1119.6296296296296,256.5
54,1119.8148148148148,256.21875
55,1119.7222222222224,255.75
56,1119.2592592592594,255.1875
57,1118.611111111111,254.34375
58,1117.8703703703702,253.5
59,1116.6666666666665,252.5625
60,1115.1851851851852,251.625
61,1113.3333333333335,250.96875
62,1111.203703703704,250.40625
63,1108.7037037037037,250.21875
64,1106.0185185185185,250.21875
65,1103.1481481481483,250.5
66,1099.9074074074074,251.0625
67,1096.2962962962965,252.0
68,1092.5,253.3125
69,1088.4259259259259,255.0
70,1084.0740740740741,257.0625
71,1079.4444444444443,259.5
72,1074.7222222222224,262.21875
73,1069.7222222222224,265.40625
74,1064.4444444444446,268.78125
75,1059.0740740740741,272.4375
76,1053.611111111111,276.28125
77,1047.962962962963,280.3125
78,1042.1296296296296,284.71875
79,1036.111111111111,289.21875
80,1030.0,293.90625
81,1023.8888888888889,298.78125
82,1017.6851851851852,304.03125
83,1011.2037037037037,309.5625
84,1004.8148148148149,315.5625
85,998.6111111111112,321.84375
86,992.2222222222223,328.40625
87,985.7407407407408,335.484375
88,979.1666666666666,342.890625
89,972.6851851851852,350.859375
90,965.8333333333334,359.015625
91,958.814814814815,367.321875
92,951.7222222222222,375.778125
93,944.4629629629629,384.478125
94,936.9444444444445,393.234375
95,929.4444444444443,402.140625
96,921.7592592592591,411.04687500000006
97,914.1203703703703,419.765625
98,906.5277777777778,428.390625
99,899.1203703703704,436.921875
100,891.898148148148,445.359375
101,884.7685185185185,453.515625
102,877.9166666666665,461.484375
103,871.435185185185,469.234375
104,865.2314814814814,476.671875
105,859.3981481481483,483.890625
106,854.0895061728397,490.890625
107,849.212962962963,497.671875
108,844.6759259259261,504.234375
109,840.638888888889,510.253125
110,837.1944444444445,516.009375
111,834.1574074074074,521.3156250000001
112,831.5277777777778,526.265625
113,829.3981481481483,530.859375
114,827.7314814814814,535.078125
115,826.6203703703704,539.109375
116,825.9722222222223,542.859375
117,825.817901234568,546.15625
118,826.2500000000002,548.8125
119,827.3611111111111,551.015625
120,828.8734567901234,552.671875
121,830.8796296296297,554.0625
122,833.6574074074074,555.09375
123,836.8055555555555,555.703125
124,840.2777777777778,555.84375
125,844.1666666666667,555.46875
126,848.7037037037038,555.09375
127,853.6851851851852,554.6625
128,859.1111111111111,554.175
129,864.7962962962962,553.63125
130,870.8333333333333,553.03125
131,877.1296296296296,552.375
132,883.7037037037037,551.8125
133,890.0462962962963,551.15625
134,896.3425925925926,550.6875
135,902.5462962962962,550.21875
136,908.4722222222222,550.03125
137,914.0277777777776,550.21875
138,919.3055555555554,550.5
139,923.9351851851853,551.0
140,928.0092592592594,551.71875
141,931.25,552.75
142,933.7808641975308,553.90625
143,935.787037037037,555.28125
144,937.0833333333333,556.59375
145,937.5092592592592,557.8875
146,937.3425925925925,559.1625
147,936.3055555555555,559.95
148,934.5833333333334,560.625
149,932.3611111111111,561.28125
150,929.6759259259259,561.46875
151,926.4351851851852,561.375
152,922.824074074074,561.09375
153,918.8117283950618,560.703125
154,914.3981481481482,560.296875
155,909.8611111111111,559.96875
156,904.922839506173,559.71875
157,899.5833333333335,559.546875
158,894.0277777777779,559.546875
159,888.6574074074076,559.734375
160,883.2407407407409,560.25
161,877.8703703703704,561.0
162,872.7777777777778,561.84375
163,867.7777777777777,562.875
164,863.148148148148,564.09375
165,858.7962962962962,565.40625
166,855.0,566.8125
167,851.4814814814815,568.3125
168,848.5185185185185,569.625
169,846.4814814814814,571.03125
170,845.1851851851852,572.25
171,844.6296296296296,573.5625
172,844.7222222222222,574.40625
173,845.7407407407408,574.59375
174,847.5925925925927,574.40625
175,850.0925925925927,573.84375
176,853.2407407407409,572.71875
177,857.0632424877708,571.2293632075472
178,861.3749126484975,569.4693396226415
179,865.9905660377358,567.3449292452831
180,871.0953878406708,565.1373820754718
181,876.7819706498951,562.9404481132077
182,882.772536687631,560.7541273584907
183,889.3448637316561,559.0471698113207
184,896.3137665967854,557.444575471698
185,903.4940600978337,555.8525943396226
186,910.8857442348008,554.6462264150944
187,918.488819007687,553.6379716981131
188,926.1180992313068,552.7340801886793
189,933.7735849056605,552.1220518867924
190,941.4552760307479,551.7081367924528
191,948.8853948287912,551.3985849056604
192,956.3417190775682,551.1933962264152
193,963.824248777079,551.092570754717
194,971.1477987421384,551.0023584905659
195,978.1271837875613,550.9227594339621
196,985.0401816911252,550.7600235849056
197,991.7941998602378,550.6079009433962
198,998.111460517121,550.372641509434
199,1004.269741439553,549.9604952830189
200,1009.9912648497556,549.371462264151
201,1015.5538085255067,548.6992924528303
202,1020.5870020964362,547.9439858490567
203,1025.4612159329142,547.1055424528302
204,1029.8060796645705,546.3714622641509
205,1033.6215932914047,545.6479952830188
206,1036.9077568134173,544.935141509434
207,1039.664570230608,544.1391509433962
208,1042.077218728162,543.5412735849056
209,1043.9605171208946,543.2352594339623
210,1045.314465408805,543.221108490566
211,1046.5094339622642,543.311320754717
212,1047.4528301886792,543.6933962264152
213,1048.3962264150941,544.0754716981132
214,1049.3396226415093,544.4575471698113
215,1050.2830188679243,544.8396226415093
216,1051.2264150943395,545.2216981132074
217,1052.1698113207544,545.6037735849055
218,1053.1132075471696,545.9858490566037
