,x,y
0,816.111111111111,415.125
1,821.7592592592591,416.53125
2,827.3148148148148,417.9375
3,832.8703703703704,419.25
4,838.3333333333334,420.46875
5,843.9814814814815,421.59375
6,849.4444444444445,422.625
7,854.7222222222222,423.5625
8,859.9999999999999,424.40625
9,865.1851851851852,425.15625
10,870.0925925925926,425.625
11,875.1851851851852,426.0
12,880.1851851851852,426.375
13,884.8148148148149,426.75
14,889.351851851852,427.03125
15,893.6111111111112,427.21875
16,897.962962962963,427.3125
17,902.2222222222224,427.3125
18,906.2037037037038,427.125
19,910.0925925925926,426.84375
20,913.6111111111112,426.65625
21,917.3148148148149,426.28125
22,920.8333333333335,426.0
23,924.1666666666669,425.625
24,927.5000000000001,425.34375
25,930.7407407407409,424.96875
26,933.888888888889,424.59375
27,937.0370370370372,424.3125
28,940.0925925925925,423.9375
29,943.148148148148,423.375
30,946.1111111111111,422.8125
31,948.9814814814815,422.25
32,951.7592592592594,421.59375
33,954.6296296296298,420.84375
34,957.4074074074075,420.09375
35,960.0925925925926,419.34375
36,962.5925925925926,418.59375
37,965.0,417.84375
38,967.2222222222222,417.1875
39,969.2592592592592,416.71875
40,971.1111111111112,416.4375
41,972.7777777777779,416.15625
42,974.351851851852,416.15625
43,975.8333333333335,416.53125
44,977.314814814815,417.09375
45,978.888888888889,417.9375
46,980.2777777777778,418.96875
47,981.2962962962963,420.0
48,982.1296296296297,420.9375
49,982.7777777777779,421.875
50,983.2407407407409,422.625
51,983.2407407407409,423.09375
52,982.8703703703704,423.28125
53,982.2222222222223,423.1875
54,981.2037037037038,422.90625
55,979.9074074074075,422.15625
56,978.3333333333334,421.21875
57,976.2962962962964,419.90625
58,973.888888888889,418.3125
59,971.2962962962963,416.625
60,968.3333333333334,414.75
61,965.5555555555557,412.96875
62,962.5,411.1875
63,959.1666666666667,409.59375
64,955.5555555555557,408.46875
65,951.7592592592594,407.71875
66,947.6851851851854,407.25
67,943.3333333333334,407.25
68,938.9814814814815,407.71875
69,934.2592592592594,408.75
70,929.5370370370373,410.34375
71,924.351851851852,412.59375
72,919.5370370370371,415.21875
73,914.4444444444446,418.5
74,909.7222222222222,421.875
75,905.0925925925926,425.53125
