,x,y,trust
0,890.0,499.5,2.0
1,893.3333333333335,499.5,2.0
2,896.6666666666667,509.625,2.0
3,896.6666666666667,523.125,2.0
4,903.3333333333335,526.5,2.0
5,906.6666666666667,529.875,2.0
6,916.6666666666667,533.25,2.0
7,923.3333333333335,540.0,2.0
8,930.0,546.75,2.0
9,943.3333333333335,553.5,2.0
10,946.6666666666667,556.875,2.0
11,963.3333333333335,556.875,2.0
12,970.0,563.625,2.0
13,976.6666666666667,567.0,2.0
14,986.6666666666667,573.75,2.0
15,993.3333333333335,573.75,2.0
16,1003.3333333333335,577.125,2.0
17,1013.3333333333335,577.125,2.0
18,1016.6666666666667,577.125,2.0
19,1016.6666666666667,570.375,2.0
20,1020.0,567.0,2.0
21,1020.0,567.0,2.0
22,1020.0,567.0,2.0
23,1020.0,560.25,2.0
24,1020.0,556.875,2.0
25,1016.6666666666667,556.875,2.0
26,1016.6666666666667,553.5,2.0
27,1016.6666666666667,553.5,2.0
28,1016.6666666666667,550.125,2.0
29,1016.6666666666667,550.125,2.0
30,1020.0,550.125,2.0
31,1020.0,550.125,2.0
32,1020.0,550.125,2.0
33,1023.3333333333335,546.75,2.0
34,1030.0,546.75,2.0
35,1033.3333333333335,550.125,2.0
36,1036.6666666666667,550.125,2.0
37,1040.0,553.5,2.0
38,1040.0,553.5,2.0
39,1040.0,556.875,2.0
40,1043.3333333333335,560.25,2.0
41,1043.3333333333335,567.0,2.0
42,1046.6666666666667,567.0,2.0
43,1046.6666666666667,570.375,2.0
44,1050.0,570.375,2.0
45,1053.3333333333335,570.375,2.0
46,1053.3333333333335,567.0,2.0
47,1053.3333333333335,560.25,2.0
48,1050.0,553.5,2.0
49,1046.6666666666667,546.75,2.0
50,1046.6666666666667,543.375,2.0
51,1043.3333333333335,533.25,2.0
52,1043.3333333333335,529.875,2.0
53,1043.3333333333335,526.5,2.0
54,1043.3333333333335,523.125,2.0
55,1040.0,516.375,2.0
56,1040.0,516.375,2.0
57,1040.0,513.0,2.0
58,1036.6666666666667,513.0,2.0
59,1036.6666666666667,513.0,2.0
